Date: 02-05 at 02:55:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1521.42(12), mean: 3537.29, max: 3938.82
Date: 02-05 at 02:56:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1468.23(12), mean: 3212.53, max: 3534.68
Date: 02-05 at 02:57:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1373.05(11), mean: 3006.06, max: 3428.98
Date: 02-05 at 02:59:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1279.66(11), mean: 2830.54, max: 3374.60
Date: 02-05 at 03:00:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.30(11), mean: 2783.28, max: 3300.31
Date: 02-05 at 03:02:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.30(11), mean: 2296.34, max: 3068.63
Date: 02-05 at 03:03:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.30(11), mean: 2298.09, max: 2992.11
Date: 02-05 at 03:04:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.30(11), mean: 2145.29, max: 2783.73
Date: 02-05 at 03:06:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.30(11), mean: 1888.45, max: 2450.19
Date: 02-05 at 03:07:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1263.45(13), mean: 3277.60, max: 3864.15
Date: 02-05 at 03:09:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1222.59(14), mean: 2628.39, max: 3653.24
Date: 02-05 at 03:10:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.72(13), mean: 2637.57, max: 3613.63
Date: 02-05 at 03:11:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.92(13), mean: 2415.53, max: 3350.00
Date: 02-05 at 03:13:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.89(12), mean: 1274.54, max: 1475.24
Date: 02-05 at 03:14:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.89(12), mean: 1267.71, max: 1468.89
Date: 02-05 at 03:16:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.72(12), mean: 1217.12, max: 1463.31
Date: 02-05 at 03:17:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.09(12), mean: 1225.23, max: 1506.95
Date: 02-05 at 03:18:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.27(12), mean: 1087.34, max: 1247.96
Date: 02-05 at 03:20:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.27(12), mean: 1039.03, max: 1237.87
Date: 02-05 at 03:21:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.28(12), mean: 1033.88, max: 1268.53
Date: 02-05 at 03:23:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.28(12), mean: 1010.40, max: 1233.62
Date: 02-05 at 03:24:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.28(12), mean: 1045.93, max: 1266.12
Date: 02-05 at 03:25:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.28(12), mean: 1013.39, max: 1094.73
Date: 02-05 at 03:27:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.85(12), mean: 989.90, max: 1085.35
Date: 02-05 at 03:28:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 999.99, max: 1086.00
Date: 02-05 at 03:30:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 986.22, max: 1102.94
Date: 02-05 at 03:31:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 976.78, max: 1028.41
Date: 02-05 at 03:32:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 976.66, max: 1028.41
Date: 02-05 at 03:34:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 976.66, max: 1028.41
Date: 02-05 at 03:35:50, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 3305.75, max: 3765.72
Date: 02-05 at 03:36:58, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 2699.83, max: 3575.50
Date: 02-05 at 03:38:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 2379.61, max: 3276.42
Date: 02-05 at 03:39:33, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 2163.57, max: 3091.14
Date: 02-05 at 03:41:03, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 3274.78, max: 3944.76
Date: 02-05 at 03:42:24, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.48(11), mean: 2156.12, max: 3390.46
