Date: 07-28 at 06:13:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1197.16(12), mean: 3521.34, max: 4380.53
Date: 07-28 at 06:14:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1064.45(12), mean: 3195.36, max: 4162.24
Date: 07-28 at 06:15:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.43(12), mean: 2759.27, max: 3320.22
Date: 07-28 at 06:16:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 984.83(12), mean: 2743.81, max: 3269.71
Date: 07-28 at 06:16:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 984.83(12), mean: 2174.60, max: 2824.11
Date: 07-28 at 06:17:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.13(12), mean: 1942.98, max: 2563.06
Date: 07-28 at 06:18:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.40(12), mean: 1518.56, max: 2141.07
Date: 07-28 at 06:19:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.40(12), mean: 1299.46, max: 1852.19
Date: 07-28 at 06:20:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.40(12), mean: 1020.14, max: 1113.30
Date: 07-28 at 06:21:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.40(12), mean: 992.98, max: 1047.82
Date: 07-28 at 06:22:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.40(12), mean: 985.75, max: 1037.23
Date: 07-28 at 06:23:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.72(12), mean: 1175.17, max: 1557.99
Date: 07-28 at 06:24:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.76(11), mean: 1082.65, max: 1339.72
Date: 07-28 at 06:25:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.85(11), mean: 1105.10, max: 1409.10
Date: 07-28 at 06:26:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.85(11), mean: 985.07, max: 1085.96
Date: 07-28 at 06:27:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.85(11), mean: 966.35, max: 1060.69
Date: 07-28 at 06:28:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.39(12), mean: 962.59, max: 1054.10
Date: 07-28 at 06:29:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.59(11), mean: 952.82, max: 997.97
Date: 07-28 at 06:30:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.59(11), mean: 950.42, max: 995.70
Date: 07-28 at 06:30:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.59(11), mean: 986.63, max: 1051.08
Date: 07-28 at 06:31:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.32(11), mean: 955.18, max: 995.70
Date: 07-28 at 06:32:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.32(11), mean: 950.00, max: 995.70
Date: 07-28 at 06:33:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.32(11), mean: 976.93, max: 1024.97
Date: 07-28 at 06:34:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.99(11), mean: 922.08, max: 955.87
Date: 07-28 at 06:35:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 912.06(11), mean: 921.17, max: 955.87
Date: 07-28 at 06:36:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.40(11), mean: 920.51, max: 956.95
Date: 07-28 at 06:37:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.40(11), mean: 917.97, max: 955.87
Date: 07-28 at 06:37:54, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.40(11), mean: 916.58, max: 954.06
Date: 07-28 at 06:38:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.40(11), mean: 922.44, max: 975.97
Date: 07-28 at 06:39:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.20(11), mean: 912.56, max: 937.68
Date: 07-28 at 06:40:43, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.26(11), mean: 911.99, max: 913.63
Date: 07-28 at 06:41:34, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.26(11), mean: 911.61, max: 921.33
Date: 07-28 at 06:42:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.26(11), mean: 910.06, max: 911.40
Date: 07-28 at 06:43:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.26(11), mean: 912.00, max: 913.63
Date: 07-28 at 06:44:09, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.26(11), mean: 947.96, max: 955.13
Date: 07-28 at 06:45:03, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.26(11), mean: 1117.38, max: 1403.18
Date: 07-28 at 06:45:56, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.21(10), mean: 950.36, max: 1099.71
Date: 07-28 at 06:46:46, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 873.06(10), mean: 956.79, max: 1024.87
Date: 07-28 at 06:47:36, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 870.25(10), mean: 941.16, max: 1044.28
