Date: 01-29 at 13:15:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1648.14(6), mean: 3693.16, max: 4483.68
Date: 01-29 at 13:17:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1514.32(6), mean: 3480.13, max: 4327.15
Date: 01-29 at 13:18:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1511.97(6), mean: 2982.56, max: 3725.57
Date: 01-29 at 13:19:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1508.05(6), mean: 2361.16, max: 3335.92
Date: 01-29 at 13:21:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1468.13(11), mean: 1921.42, max: 2918.44
Date: 01-29 at 13:22:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1449.39(11), mean: 1809.87, max: 2891.39
Date: 01-29 at 13:24:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1443.42(11), mean: 1852.70, max: 2944.16
Date: 01-29 at 13:26:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1437.49(11), mean: 1902.33, max: 3013.06
Date: 01-29 at 13:27:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1437.49(11), mean: 1931.58, max: 2932.67
Date: 01-29 at 13:29:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1404.52(11), mean: 1552.79, max: 2310.67
Date: 01-29 at 13:31:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1401.54(11), mean: 1575.14, max: 2323.84
Date: 01-29 at 13:32:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1393.98(11), mean: 1568.61, max: 1829.25
Date: 01-29 at 13:34:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1393.98(11), mean: 1474.29, max: 1593.11
Date: 01-29 at 13:35:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1393.98(11), mean: 1546.35, max: 1622.76
Date: 01-29 at 13:37:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1393.98(11), mean: 1492.71, max: 1586.18
Date: 01-29 at 13:39:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1390.35(10), mean: 1439.78, max: 1495.71
Date: 01-29 at 13:40:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.46(10), mean: 1491.08, max: 1571.11
Date: 01-29 at 13:42:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1354.03(10), mean: 1538.69, max: 1640.28
Date: 01-29 at 13:43:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1340.38(10), mean: 1567.23, max: 1726.01
Date: 01-29 at 13:44:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 1621.09, max: 1762.91
Date: 01-29 at 13:46:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 1437.84, max: 1581.64
Date: 01-29 at 13:48:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 1442.19, max: 1610.13
Date: 01-29 at 13:49:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 1391.93, max: 1438.22
Date: 01-29 at 13:51:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 1438.57, max: 1525.84
Date: 01-29 at 13:53:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 3071.45, max: 3790.09
Date: 01-29 at 13:54:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 2455.33, max: 3457.00
Date: 01-29 at 13:56:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 2434.11, max: 3394.30
Date: 01-29 at 13:57:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 2221.31, max: 3034.50
Date: 01-29 at 13:59:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 3289.97, max: 4184.23
Date: 01-29 at 14:00:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.04(10), mean: 2568.96, max: 3644.98
