Date: 09-12 at 22:24:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1558.04(6), mean: 3326.72, max: 4354.62
Date: 09-12 at 22:25:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1509.09(6), mean: 3322.46, max: 4307.23
Date: 09-12 at 22:26:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1509.09(6), mean: 2921.24, max: 4096.04
Date: 09-12 at 22:27:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1445.51(10), mean: 1566.12, max: 1669.31
Date: 09-12 at 22:28:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1321.38(10), mean: 1671.68, max: 1814.55
Date: 09-12 at 22:29:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1311.01(10), mean: 1693.39, max: 1841.66
Date: 09-12 at 22:30:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.48(10), mean: 1610.90, max: 1820.52
Date: 09-12 at 22:30:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.48(10), mean: 1637.04, max: 1869.18
Date: 09-12 at 22:31:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.48(10), mean: 1547.45, max: 1760.30
Date: 09-12 at 22:32:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.48(10), mean: 1430.73, max: 1716.07
Date: 09-12 at 22:33:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.48(10), mean: 1468.06, max: 1746.43
Date: 09-12 at 22:34:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1274.57(11), mean: 1702.31, max: 1914.83
Date: 09-12 at 22:35:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1252.47(11), mean: 1676.83, max: 2003.23
Date: 09-12 at 22:36:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.96(10), mean: 1477.56, max: 1910.88
Date: 09-12 at 22:36:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1225.41(10), mean: 1319.49, max: 1445.45
Date: 09-12 at 22:37:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1211.86(10), mean: 1323.36, max: 1463.86
