Date: 01-29 at 03:05:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1756.72(6), mean: 3847.18, max: 4590.16
Date: 01-29 at 03:07:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1640.35(6), mean: 3689.89, max: 4432.31
Date: 01-29 at 03:08:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1579.91(6), mean: 3487.21, max: 4376.43
Date: 01-29 at 03:09:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1541.43(6), mean: 2994.70, max: 4062.67
Date: 01-29 at 03:11:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1532.90(6), mean: 2101.13, max: 3150.07
Date: 01-29 at 03:12:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1491.84(11), mean: 2010.28, max: 3102.44
Date: 01-29 at 03:14:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.05(11), mean: 1822.28, max: 2677.22
Date: 01-29 at 03:15:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1436.29(11), mean: 1770.99, max: 2391.95
Date: 01-29 at 03:17:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1436.29(11), mean: 1753.29, max: 2397.86
Date: 01-29 at 03:18:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1436.29(11), mean: 1810.76, max: 2399.67
Date: 01-29 at 03:20:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1415.88(12), mean: 1775.26, max: 2351.11
Date: 01-29 at 03:21:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1363.85(12), mean: 1895.36, max: 2466.06
Date: 01-29 at 03:23:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1342.59(10), mean: 1481.21, max: 1596.96
Date: 01-29 at 03:25:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 1481.84, max: 1616.16
Date: 01-29 at 03:26:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 1545.10, max: 1723.68
Date: 01-29 at 03:28:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 1506.04, max: 1745.05
Date: 01-29 at 03:30:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 1454.81, max: 1673.38
Date: 01-29 at 03:31:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 1387.50, max: 1461.79
Date: 01-29 at 03:33:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 3113.18, max: 3569.74
Date: 01-29 at 03:34:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 2694.21, max: 3565.89
Date: 01-29 at 03:36:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 2497.20, max: 3457.68
Date: 01-29 at 03:37:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 2256.19, max: 3050.30
Date: 01-29 at 03:39:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 3170.84, max: 3785.57
Date: 01-29 at 03:40:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.69(10), mean: 2197.79, max: 3297.86
