Date: 01-29 at 03:41:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1700.71(6), mean: 4054.40, max: 4757.00
Date: 01-29 at 03:42:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1553.73(6), mean: 3047.33, max: 4235.76
Date: 01-29 at 03:44:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1476.23(5), mean: 3036.02, max: 4231.81
Date: 01-29 at 03:45:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1473.85(5), mean: 2719.17, max: 3844.09
Date: 01-29 at 03:47:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1473.85(5), mean: 2354.16, max: 3200.97
Date: 01-29 at 03:48:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1395.16(10), mean: 1902.33, max: 2837.97
Date: 01-29 at 03:50:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1314.97(9), mean: 1760.48, max: 2640.85
Date: 01-29 at 03:51:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1310.18(9), mean: 1714.97, max: 2615.36
Date: 01-29 at 03:53:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1310.18(9), mean: 1473.16, max: 2296.58
Date: 01-29 at 03:54:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1310.18(9), mean: 1424.92, max: 1509.18
Date: 01-29 at 03:56:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1310.18(9), mean: 1438.75, max: 1508.69
Date: 01-29 at 03:57:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1264.65(9), mean: 1361.54, max: 1485.09
Date: 01-29 at 03:59:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1246.74(9), mean: 1305.61, max: 1355.01
Date: 01-29 at 04:00:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.21(9), mean: 1300.71, max: 1348.46
Date: 01-29 at 04:02:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.09(9), mean: 1317.66, max: 1368.75
Date: 01-29 at 04:03:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 1267.72, max: 1360.44
Date: 01-29 at 04:05:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 1258.72, max: 1297.62
Date: 01-29 at 04:06:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 1257.70, max: 1297.61
Date: 01-29 at 04:08:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 1264.83, max: 1338.58
Date: 01-29 at 04:09:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 1254.76, max: 1287.93
Date: 01-29 at 04:11:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 3059.79, max: 3810.14
Date: 01-29 at 04:12:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 2623.46, max: 3715.15
Date: 01-29 at 04:14:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 2485.77, max: 3424.62
Date: 01-29 at 04:15:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 2441.97, max: 3401.09
Date: 01-29 at 04:17:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 3060.03, max: 3644.85
Date: 01-29 at 04:18:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1241.22(9), mean: 2174.70, max: 3229.85
