Date: 01-29 at 12:48:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1889.88(5), mean: 3871.79, max: 4590.16
Date: 01-29 at 12:49:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1679.26(11), mean: 3047.14, max: 4081.40
Date: 01-29 at 12:51:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1435.41(11), mean: 2775.99, max: 3782.14
Date: 01-29 at 12:52:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1374.04(10), mean: 2498.38, max: 3502.03
Date: 01-29 at 12:54:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1335.52(10), mean: 2505.04, max: 3448.94
Date: 01-29 at 12:56:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1334.81(10), mean: 2324.14, max: 3184.57
Date: 01-29 at 12:57:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1329.53(10), mean: 2014.02, max: 2953.38
Date: 01-29 at 12:59:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 1530.29, max: 2122.69
Date: 01-29 at 13:00:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 1514.31, max: 1764.62
Date: 01-29 at 13:02:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 1513.76, max: 1778.04
Date: 01-29 at 13:03:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 1437.78, max: 1602.45
Date: 01-29 at 13:05:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 1490.19, max: 1634.88
Date: 01-29 at 13:07:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 3236.11, max: 4011.97
Date: 01-29 at 13:08:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 2677.50, max: 3725.02
Date: 01-29 at 13:10:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 2611.20, max: 3588.42
Date: 01-29 at 13:12:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 1523.96, max: 1682.15
Date: 01-29 at 13:13:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 3233.23, max: 3855.25
Date: 01-29 at 13:14:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.42(10), mean: 2056.94, max: 3370.60
