Date: 01-29 at 07:38:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1723.19(6), mean: 4055.90, max: 4757.00
Date: 01-29 at 07:39:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1622.59(6), mean: 2938.11, max: 4005.72
Date: 01-29 at 07:40:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1567.56(11), mean: 2573.25, max: 3372.69
Date: 01-29 at 07:42:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1450.22(11), mean: 2399.43, max: 3254.77
Date: 01-29 at 07:43:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.18(11), mean: 2150.41, max: 3178.57
Date: 01-29 at 07:45:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.10(11), mean: 2145.28, max: 3215.86
Date: 01-29 at 07:47:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.10(11), mean: 2136.13, max: 3179.88
Date: 01-29 at 07:48:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.10(11), mean: 1544.36, max: 1622.81
Date: 01-29 at 07:49:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.10(11), mean: 1599.45, max: 1669.92
Date: 01-29 at 07:51:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.10(11), mean: 1541.72, max: 1706.25
Date: 01-29 at 07:53:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1387.58(11), mean: 3248.76, max: 4378.52
Date: 01-29 at 07:54:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1383.35(11), mean: 2323.10, max: 4193.28
Date: 01-29 at 07:56:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1383.35(11), mean: 2342.18, max: 4201.77
Date: 01-29 at 07:57:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1383.35(11), mean: 2148.82, max: 3531.44
Date: 01-29 at 07:59:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1383.35(11), mean: 2084.95, max: 3302.41
Date: 01-29 at 08:00:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1383.35(11), mean: 2028.37, max: 3130.87
Date: 01-29 at 08:02:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1358.51(10), mean: 3134.38, max: 3803.98
Date: 01-29 at 08:04:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 2764.89, max: 3668.66
Date: 01-29 at 08:05:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 2444.01, max: 3257.99
Date: 01-29 at 08:06:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 2131.90, max: 2994.08
Date: 01-29 at 08:08:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 1479.53, max: 1587.66
Date: 01-29 at 08:09:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 1440.14, max: 1583.70
Date: 01-29 at 08:10:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 3245.10, max: 3773.66
Date: 01-29 at 08:12:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 2450.69, max: 3525.43
Date: 01-29 at 08:14:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 2426.49, max: 3404.06
Date: 01-29 at 08:15:24, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 2291.76, max: 2982.54
Date: 01-29 at 08:17:01, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 3314.11, max: 3840.51
Date: 01-29 at 08:18:37, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1346.81(10), mean: 2319.26, max: 3810.73
