Date: 01-29 at 08:20:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1536.72(6), mean: 3974.36, max: 4681.47
Date: 01-29 at 08:21:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1518.94(6), mean: 3234.17, max: 4372.99
Date: 01-29 at 08:22:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1517.35(6), mean: 3252.24, max: 4361.18
Date: 01-29 at 08:24:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 2248.60, max: 3442.24
Date: 01-29 at 08:25:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 2282.95, max: 3469.37
Date: 01-29 at 08:26:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 1631.55, max: 1758.10
Date: 01-29 at 08:27:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 1672.61, max: 1818.89
Date: 01-29 at 08:29:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 1631.46, max: 1908.12
Date: 01-29 at 08:30:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 3049.72, max: 3777.92
Date: 01-29 at 08:31:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 2485.48, max: 3380.78
Date: 01-29 at 08:33:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1512.12(6), mean: 2079.58, max: 2994.95
Date: 01-29 at 08:34:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1458.86(8), mean: 1577.14, max: 1769.61
Date: 01-29 at 08:36:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1341.52(8), mean: 1574.33, max: 1800.69
Date: 01-29 at 08:37:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1330.26(8), mean: 1592.05, max: 1820.48
Date: 01-29 at 08:38:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1330.26(8), mean: 1497.06, max: 1626.98
Date: 01-29 at 08:40:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1330.26(8), mean: 1481.45, max: 1622.29
Date: 01-29 at 08:41:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1298.50(8), mean: 1354.77, max: 1434.78
Date: 01-29 at 08:43:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.39(8), mean: 1364.44, max: 1465.24
Date: 01-29 at 08:44:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 1359.19, max: 1451.11
Date: 01-29 at 08:45:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 1385.95, max: 1484.34
Date: 01-29 at 08:47:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 1356.17, max: 1418.52
Date: 01-29 at 08:49:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 1342.06, max: 1420.80
Date: 01-29 at 08:50:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 1330.30, max: 1394.56
Date: 01-29 at 08:52:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 3091.14, max: 4005.95
Date: 01-29 at 08:53:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 2422.38, max: 3605.61
Date: 01-29 at 08:54:59, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 2156.24, max: 3078.20
Date: 01-29 at 08:56:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 1727.23, max: 2494.79
Date: 01-29 at 08:57:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 3145.93, max: 3931.27
Date: 01-29 at 08:58:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1288.86(8), mean: 2248.42, max: 3496.79
