Date: 09-27 at 04:00:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4770.16(23), mean: 7276.46, max: 7874.08
Date: 09-27 at 04:13:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4562.78(23), mean: 7277.38, max: 7852.29
Date: 09-27 at 04:26:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4483.76(23), mean: 7254.91, max: 7868.68
Date: 09-27 at 04:40:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4450.30(23), mean: 7070.85, max: 7920.19
Date: 09-27 at 04:53:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4426.31(23), mean: 6417.42, max: 7775.05
Date: 09-27 at 05:06:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4415.98(23), mean: 6074.71, max: 7633.72
Date: 09-27 at 05:19:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4415.75(23), mean: 5980.00, max: 7568.86
Date: 09-27 at 05:32:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4415.75(23), mean: 6068.04, max: 7593.22
Date: 09-27 at 05:46:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4415.75(23), mean: 5576.78, max: 7569.05
Date: 09-27 at 06:00:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4379.24(24), mean: 5100.46, max: 7381.46
Date: 09-27 at 06:13:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4283.74(24), mean: 5200.34, max: 7422.11
Date: 09-27 at 06:26:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4283.21(24), mean: 5131.18, max: 7422.67
Date: 09-27 at 06:39:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4283.21(24), mean: 5209.97, max: 7379.45
Date: 09-27 at 06:54:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4283.21(24), mean: 4713.45, max: 5378.84
Date: 09-27 at 07:08:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4283.21(24), mean: 4718.12, max: 5480.44
Date: 09-27 at 07:21:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4283.21(24), mean: 4794.44, max: 5570.56
Date: 09-27 at 07:35:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4187.65(26), mean: 4954.48, max: 5747.45
Date: 09-27 at 07:49:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.04(26), mean: 4795.46, max: 5837.55
Date: 09-27 at 08:02:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4115.42(26), mean: 4794.23, max: 5921.79
Date: 09-27 at 08:16:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4083.86(24), mean: 4774.91, max: 5898.83
Date: 09-27 at 08:31:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4071.92(24), mean: 4566.16, max: 5210.72
Date: 09-27 at 08:44:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4584.26, max: 5006.07
Date: 09-27 at 08:58:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4591.71, max: 5061.25
Date: 09-27 at 09:12:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4435.84, max: 4699.28
Date: 09-27 at 09:27:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4281.19, max: 4483.88
Date: 09-27 at 09:41:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4307.33, max: 4598.01
Date: 09-27 at 09:54:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4586.21, max: 5101.25
Date: 09-27 at 10:08:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4291.89, max: 4559.18
Date: 09-27 at 10:22:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4251.13, max: 4565.10
Date: 09-27 at 10:36:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4060.78(24), mean: 4203.19, max: 4417.78
Date: 09-27 at 10:49:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4046.19(23), mean: 4384.95, max: 4859.40
Date: 09-27 at 11:03:17, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 8293.20, max: 9759.92
Date: 09-27 at 11:18:48, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 5018.59, max: 5393.75
Date: 09-27 at 11:32:35, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 5118.50, max: 5523.76
Date: 09-27 at 11:46:33, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 5278.79, max: 5757.84
Date: 09-27 at 11:59:57, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 5320.79, max: 5790.15
Date: 09-27 at 12:15:10, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 4808.34, max: 5606.05
Date: 09-27 at 12:28:49, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 4886.88, max: 5722.87
Date: 09-27 at 12:42:40, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 5092.59, max: 5941.79
Date: 09-27 at 12:56:46, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 4813.13, max: 5584.15
Date: 09-27 at 13:11:28, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 8481.50, max: 9733.96
Date: 09-27 at 13:27:04, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 4916.62, max: 5231.90
Date: 09-27 at 13:40:10, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 5198.64, max: 5981.41
Date: 09-27 at 13:54:38, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 4720.93, max: 6067.99
Date: 09-27 at 14:09:32, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4042.41(24), mean: 4699.68, max: 6135.66
