Date: 01-27 at 20:19:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 5048.59(23), mean: 7241.87, max: 7942.78
Date: 01-27 at 20:35:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4591.56(23), mean: 7249.13, max: 7968.52
Date: 01-27 at 20:51:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4516.06(23), mean: 7096.04, max: 8021.55
Date: 01-27 at 21:07:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4392.78(23), mean: 7116.08, max: 8010.94
Date: 01-27 at 21:23:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4291.86(23), mean: 7069.46, max: 7718.87
Date: 01-27 at 21:39:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4264.14(23), mean: 6953.52, max: 7808.40
Date: 01-27 at 21:56:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4195.94(23), mean: 6436.25, max: 7827.72
Date: 01-27 at 22:12:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 6045.67, max: 7652.54
Date: 01-27 at 22:28:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 5894.55, max: 7601.20
Date: 01-27 at 22:44:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 5449.69, max: 7631.86
Date: 01-27 at 23:00:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 5284.50, max: 6913.65
Date: 01-27 at 23:17:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 5213.03, max: 6878.11
Date: 01-27 at 23:36:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 8343.28, max: 10069.65
Date: 01-27 at 23:53:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 7449.81, max: 10095.38
Date: 01-28 at 00:10:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 6196.84, max: 10040.83
Date: 01-28 at 00:26:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 5511.04, max: 8558.87
Date: 01-28 at 00:43:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 8092.80, max: 9065.75
Date: 01-28 at 01:00:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3602.8, best obj: 4170.86(23), mean: 6229.42, max: 8863.51
