Date: 01-15 at 10:11:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1103.45(9), mean: 2409.27, max: 3508.07
Date: 01-15 at 10:12:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1016.45(9), mean: 2138.28, max: 3280.40
Date: 01-15 at 10:13:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.32(9), mean: 2141.31, max: 3282.64
Date: 01-15 at 10:14:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1704.96, max: 2583.50
Date: 01-15 at 10:15:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1629.53, max: 2459.07
Date: 01-15 at 10:16:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1392.41, max: 2165.49
Date: 01-15 at 10:17:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1094.57, max: 1248.58
Date: 01-15 at 10:18:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1081.47, max: 1264.55
Date: 01-15 at 10:19:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1207.93, max: 1542.95
Date: 01-15 at 10:20:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1184.73, max: 1541.62
Date: 01-15 at 10:21:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1093.77, max: 1422.71
Date: 01-15 at 10:22:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.09(9), mean: 1040.85, max: 1137.65
Date: 01-15 at 10:23:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.05(8), mean: 1175.85, max: 1362.55
Date: 01-15 at 10:24:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 973.62(8), mean: 1159.70, max: 1391.97
