Date: 01-15 at 12:02:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1181.81(9), mean: 2405.64, max: 3508.07
Date: 01-15 at 12:03:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1094.83(9), mean: 1952.12, max: 3035.44
Date: 01-15 at 12:04:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1034.55(8), mean: 1653.06, max: 2655.14
Date: 01-15 at 12:04:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.86(8), mean: 1504.33, max: 2203.39
Date: 01-15 at 12:05:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.85(8), mean: 1300.71, max: 1861.13
Date: 01-15 at 12:06:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.85(8), mean: 1118.31, max: 1292.42
Date: 01-15 at 12:07:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.28(7), mean: 1112.83, max: 1269.18
Date: 01-15 at 12:08:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.84(7), mean: 1095.15, max: 1200.27
Date: 01-15 at 12:09:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.05(7), mean: 1080.25, max: 1210.94
Date: 01-15 at 12:10:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.05(7), mean: 1078.58, max: 1230.45
Date: 01-15 at 12:11:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.05(7), mean: 1086.01, max: 1207.71
Date: 01-15 at 12:12:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.05(7), mean: 1060.92, max: 1161.68
Date: 01-15 at 12:13:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.05(7), mean: 1074.56, max: 1211.58
Date: 01-15 at 12:14:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.05(7), mean: 1213.98, max: 1387.68
Date: 01-15 at 12:15:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.05(7), mean: 1123.05, max: 1382.91
Date: 01-15 at 12:16:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.61(7), mean: 1058.30, max: 1241.39
Date: 01-15 at 12:17:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 957.40(7), mean: 1051.74, max: 1252.43
Date: 01-15 at 12:18:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 957.40(7), mean: 1067.49, max: 1166.58
Date: 01-15 at 12:19:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1014.19, max: 1143.16
Date: 01-15 at 12:20:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 976.96, max: 1020.05
Date: 01-15 at 12:21:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 972.12, max: 1033.48
Date: 01-15 at 12:22:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1012.92, max: 1066.03
Date: 01-15 at 12:22:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1015.86, max: 1106.74
Date: 01-15 at 12:23:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1167.52, max: 1381.48
Date: 01-15 at 12:24:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1034.42, max: 1385.47
Date: 01-15 at 12:25:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1024.82, max: 1157.93
Date: 01-15 at 12:26:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 987.30, max: 1108.38
Date: 01-15 at 12:27:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1216.75, max: 1561.58
Date: 01-15 at 12:28:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.16(6), mean: 1088.07, max: 1607.59
