Date: 01-15 at 06:54:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1240.28(11), mean: 3042.87, max: 3546.72
Date: 01-15 at 06:55:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1047.45(10), mean: 2952.29, max: 3470.50
Date: 01-15 at 06:56:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 2582.61, max: 3302.94
Date: 01-15 at 06:57:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 2018.30, max: 2955.07
Date: 01-15 at 06:58:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1794.83, max: 2718.89
Date: 01-15 at 06:59:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1159.91, max: 1314.02
Date: 01-15 at 07:00:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1154.77, max: 1275.92
Date: 01-15 at 07:01:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1266.62, max: 1480.05
Date: 01-15 at 07:02:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1118.77, max: 1307.73
Date: 01-15 at 07:03:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1076.07, max: 1124.16
Date: 01-15 at 07:04:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1095.84, max: 1171.21
Date: 01-15 at 07:05:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1253.00, max: 1382.85
Date: 01-15 at 07:06:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1009.57(10), mean: 1088.78, max: 1287.24
