Date: 01-15 at 03:42:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1169.85(9), mean: 2402.48, max: 3508.07
Date: 01-15 at 03:42:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1049.53(8), mean: 1766.35, max: 2731.59
Date: 01-15 at 03:43:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 982.41(8), mean: 1656.91, max: 2595.38
Date: 01-15 at 03:44:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1571.05, max: 2330.79
Date: 01-15 at 03:45:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1459.64, max: 2214.15
Date: 01-15 at 03:46:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1126.89, max: 1206.98
Date: 01-15 at 03:47:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1167.26, max: 1249.77
Date: 01-15 at 03:48:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1136.54, max: 1284.42
Date: 01-15 at 03:49:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1218.75, max: 1521.12
Date: 01-15 at 03:50:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1128.98, max: 1563.87
Date: 01-15 at 03:51:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1070.82, max: 1159.73
Date: 01-15 at 03:52:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1089.46, max: 1181.78
Date: 01-15 at 03:53:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1201.39, max: 1474.37
Date: 01-15 at 03:54:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 974.79(8), mean: 1177.83, max: 1442.13
