Date: 01-15 at 12:29:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1090.94(5), mean: 2398.14, max: 3508.07
Date: 01-15 at 12:30:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1058.48(5), mean: 1786.32, max: 2677.03
Date: 01-15 at 12:31:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.95(5), mean: 1638.42, max: 2333.83
Date: 01-15 at 12:32:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.95(5), mean: 1372.19, max: 2108.56
Date: 01-15 at 12:33:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.95(5), mean: 1384.84, max: 2070.69
Date: 01-15 at 12:34:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.95(5), mean: 1129.09, max: 1258.15
Date: 01-15 at 12:35:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1023.41(6), mean: 1118.73, max: 1182.08
Date: 01-15 at 12:36:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1017.05(7), mean: 1130.18, max: 1231.48
Date: 01-15 at 12:36:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 973.35(6), mean: 1066.53, max: 1177.93
Date: 01-15 at 12:37:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.83(6), mean: 1026.67, max: 1098.16
Date: 01-15 at 12:38:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.21(6), mean: 1054.61, max: 1124.11
Date: 01-15 at 12:39:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.21(6), mean: 1068.67, max: 1153.17
Date: 01-15 at 12:40:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.21(6), mean: 998.29, max: 1052.05
Date: 01-15 at 12:41:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.21(6), mean: 989.39, max: 1032.16
Date: 01-15 at 12:42:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.21(6), mean: 978.85, max: 1026.04
Date: 01-15 at 12:43:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 947.93(6), mean: 1234.52, max: 1527.63
Date: 01-15 at 12:44:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.28(6), mean: 1094.56, max: 1354.00
Date: 01-15 at 12:45:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.28(6), mean: 1085.48, max: 1264.98
