Date: 01-15 at 13:04:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1223.46(10), mean: 3036.63, max: 3546.72
Date: 01-15 at 13:05:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1069.05(9), mean: 2825.90, max: 3507.08
Date: 01-15 at 13:06:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 958.51(7), mean: 2700.88, max: 3351.49
Date: 01-15 at 13:07:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 956.03(7), mean: 2290.64, max: 3102.52
Date: 01-15 at 13:08:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.96(7), mean: 2327.51, max: 3141.01
Date: 01-15 at 13:09:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 2130.85, max: 2968.17
Date: 01-15 at 13:10:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 2109.15, max: 2906.94
Date: 01-15 at 13:11:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 1113.34, max: 1216.45
Date: 01-15 at 13:12:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 1137.84, max: 1256.85
Date: 01-15 at 13:13:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 1190.19, max: 1327.84
Date: 01-15 at 13:14:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 1156.57, max: 1273.21
Date: 01-15 at 13:15:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 1169.71, max: 1330.31
Date: 01-15 at 13:16:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 1132.67, max: 1352.82
Date: 01-15 at 13:17:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 984.75, max: 1024.98
Date: 01-15 at 13:18:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.38(7), mean: 1151.14, max: 1388.18
Date: 01-15 at 13:19:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.34(7), mean: 1047.86, max: 1243.19
