Date: 01-15 at 07:56:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1162.42(10), mean: 3031.31, max: 3546.72
Date: 01-15 at 07:57:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1099.61(9), mean: 2319.63, max: 3291.12
Date: 01-15 at 07:58:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.22(8), mean: 1889.38, max: 2924.18
Date: 01-15 at 07:59:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.11(8), mean: 1824.91, max: 2686.67
Date: 01-15 at 08:00:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1061.11(8), mean: 1838.97, max: 2697.28
Date: 01-15 at 08:01:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1055.65(10), mean: 1521.22, max: 2349.57
Date: 01-15 at 08:02:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.64(10), mean: 1215.50, max: 1523.13
Date: 01-15 at 08:03:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1025.69(10), mean: 1249.06, max: 1555.66
Date: 01-15 at 08:04:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1025.69(10), mean: 1263.79, max: 1579.68
Date: 01-15 at 08:05:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1016.94(9), mean: 1113.52, max: 1308.16
Date: 01-15 at 08:06:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1135.05, max: 1324.18
Date: 01-15 at 08:07:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1167.05, max: 1380.34
Date: 01-15 at 08:08:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1067.87, max: 1101.41
Date: 01-15 at 08:09:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1122.13, max: 1185.82
Date: 01-15 at 08:10:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1146.91, max: 1248.53
Date: 01-15 at 08:11:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1252.53, max: 1477.37
Date: 01-15 at 08:12:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1260.17, max: 1500.51
Date: 01-15 at 08:13:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.25(9), mean: 1246.12, max: 1537.00
Date: 01-15 at 08:14:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.07(10), mean: 1062.43, max: 1140.70
Date: 01-15 at 08:15:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 995.07(10), mean: 1078.83, max: 1164.15
Date: 01-15 at 08:16:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 995.07(10), mean: 1063.39, max: 1172.09
Date: 01-15 at 08:17:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 995.07(10), mean: 1085.08, max: 1193.06
Date: 01-15 at 08:18:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.11(9), mean: 1095.38, max: 1242.42
Date: 01-15 at 08:19:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.11(9), mean: 1075.15, max: 1274.34
Date: 01-15 at 08:20:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.11(9), mean: 1035.63, max: 1098.49
Date: 01-15 at 08:21:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.11(9), mean: 1071.83, max: 1142.13
Date: 01-15 at 08:22:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 971.21(9), mean: 1021.43, max: 1070.36
Date: 01-15 at 08:23:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1047.35, max: 1104.80
Date: 01-15 at 08:24:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1070.82, max: 1134.00
Date: 01-15 at 08:25:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1085.84, max: 1151.90
Date: 01-15 at 08:26:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1024.69, max: 1082.98
Date: 01-15 at 08:27:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1038.10, max: 1102.59
Date: 01-15 at 08:28:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1121.19, max: 1278.13
Date: 01-15 at 08:29:03, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1026.35, max: 1224.36
Date: 01-15 at 08:30:02, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.88(9), mean: 1004.01, max: 1062.07
Date: 01-15 at 08:31:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 958.55(8), mean: 1046.18, max: 1111.40
Date: 01-15 at 08:31:57, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 940.95(8), mean: 998.60, max: 1065.16
Date: 01-15 at 08:32:54, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.50(8), mean: 1019.82, max: 1098.60
Date: 01-15 at 08:33:52, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.96(8), mean: 1003.79, max: 1095.74
Date: 01-15 at 08:34:53, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.96(8), mean: 1007.52, max: 1137.29
Date: 01-15 at 08:35:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.96(8), mean: 983.81, max: 1090.92
Date: 01-15 at 08:36:49, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.96(8), mean: 970.35, max: 1064.55
Date: 01-15 at 08:37:47, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.96(8), mean: 966.12, max: 1018.72
Date: 01-15 at 08:38:47, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 920.10(7), mean: 1118.05, max: 1348.63
Date: 01-15 at 08:39:43, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.02(7), mean: 998.89, max: 1160.28
