Date: 11-02 at 10:03:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1148.61(5), mean: 3129.64, max: 3776.31
Date: 11-02 at 10:04:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 887.61(6), mean: 2791.40, max: 3521.06
Date: 11-02 at 10:06:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 808.62(6), mean: 2351.46, max: 3119.40
Date: 11-02 at 10:07:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 788.71(6), mean: 2012.22, max: 2832.80
Date: 11-02 at 10:08:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 787.29(6), mean: 1909.83, max: 2744.66
Date: 11-02 at 10:10:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 785.03(6), mean: 966.72, max: 1080.59
Date: 11-02 at 10:11:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.73(6), mean: 986.89, max: 1124.23
Date: 11-02 at 10:12:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.73(6), mean: 874.65, max: 972.59
Date: 11-02 at 10:14:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.73(6), mean: 876.70, max: 964.63
Date: 11-02 at 10:15:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.73(6), mean: 868.10, max: 952.16
Date: 11-02 at 10:16:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 769.75(7), mean: 847.08, max: 987.87
Date: 11-02 at 10:18:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 757.63(5), mean: 858.74, max: 993.66
Date: 11-02 at 10:19:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.01(5), mean: 810.72, max: 892.04
Date: 11-02 at 10:20:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 724.57(5), mean: 819.41, max: 905.84
Date: 11-02 at 10:21:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 724.57(5), mean: 767.48, max: 825.81
Date: 11-02 at 10:23:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 724.57(5), mean: 750.45, max: 825.81
Date: 11-02 at 10:24:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 694.41(5), mean: 726.61, max: 798.00
Date: 11-02 at 10:25:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.73(5), mean: 747.78, max: 828.71
Date: 11-02 at 10:27:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.82(4), mean: 720.35, max: 765.51
Date: 11-02 at 10:28:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.82(4), mean: 718.74, max: 792.54
Date: 11-02 at 10:29:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(5), mean: 717.33, max: 789.94
Date: 11-02 at 10:30:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 672.18, max: 690.65
Date: 11-02 at 10:32:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.95, max: 644.18
Date: 11-02 at 10:33:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.95, max: 644.18
Date: 11-02 at 10:34:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 643.25, max: 678.78
Date: 11-02 at 10:35:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.97, max: 644.54
Date: 11-02 at 10:36:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.91, max: 643.62
Date: 11-02 at 10:38:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.91, max: 643.62
Date: 11-02 at 10:39:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 643.13, max: 677.01
Date: 11-02 at 10:40:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 642.15, max: 662.21
Date: 11-02 at 10:41:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.83, max: 642.40
Date: 11-02 at 10:43:04, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 642.87, max: 673.02
Date: 11-02 at 10:44:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:45:30, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:46:40, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:47:52, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:49:07, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:50:16, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:51:29, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:52:46, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:53:55, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:55:07, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:56:23, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:57:42, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 10:58:53, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:00:10, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:01:19, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:02:40, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:03:49, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:05:00, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:06:13, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:07:25, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:08:36, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:09:44, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:10:55, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:12:09, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:13:27, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:14:43, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:15:55, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:17:11, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:18:26, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:19:41, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:20:57, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:22:06, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-02 at 11:23:17, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
