Date: 11-20 at 17:14:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1135.62(7), mean: 3190.50, max: 3926.11
Date: 11-20 at 17:16:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 865.93(6), mean: 2917.24, max: 3752.75
Date: 11-20 at 17:17:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 799.84(5), mean: 2951.91, max: 3762.02
Date: 11-20 at 17:18:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 799.84(5), mean: 1911.84, max: 2759.27
Date: 11-20 at 17:19:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 799.84(5), mean: 914.77, max: 976.65
Date: 11-20 at 17:21:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 799.84(5), mean: 920.70, max: 1042.34
Date: 11-20 at 17:22:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.22(6), mean: 881.48, max: 1033.29
Date: 11-20 at 17:23:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 784.75(6), mean: 845.31, max: 903.83
Date: 11-20 at 17:24:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 781.79(6), mean: 817.52, max: 888.21
Date: 11-20 at 17:25:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 781.79(6), mean: 820.25, max: 891.56
Date: 11-20 at 17:27:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.41(6), mean: 794.90, max: 888.21
Date: 11-20 at 17:28:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.41(6), mean: 839.70, max: 925.61
Date: 11-20 at 17:29:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.41(6), mean: 878.29, max: 954.45
Date: 11-20 at 17:30:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 712.41(6), mean: 844.15, max: 913.96
Date: 11-20 at 17:31:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 762.79, max: 819.30
Date: 11-20 at 17:33:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 751.81, max: 811.27
Date: 11-20 at 17:34:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 739.75, max: 781.18
Date: 11-20 at 17:35:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 719.44, max: 746.08
Date: 11-20 at 17:36:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 713.13, max: 746.08
Date: 11-20 at 17:37:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 688.24, max: 716.28
Date: 11-20 at 17:39:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 681.29, max: 682.76
Date: 11-20 at 17:40:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 688.00, max: 716.28
Date: 11-20 at 17:41:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 680.93, max: 680.93
Date: 11-20 at 17:42:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 680.93, max: 680.93
Date: 11-20 at 17:43:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.93(5), mean: 680.93, max: 680.93
