Date: 11-20 at 08:32:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1097.75(9), mean: 3192.72, max: 3926.11
Date: 11-20 at 08:34:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 986.56(9), mean: 2395.99, max: 3307.62
Date: 11-20 at 08:35:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 838.15(7), mean: 1888.35, max: 3093.88
Date: 11-20 at 08:36:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.74(6), mean: 1636.54, max: 2736.96
Date: 11-20 at 08:37:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 791.03(6), mean: 1391.38, max: 2097.08
Date: 11-20 at 08:39:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 1371.57, max: 2039.61
Date: 11-20 at 08:40:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 1383.27, max: 2058.13
Date: 11-20 at 08:41:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 1175.88, max: 1794.16
Date: 11-20 at 08:43:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 958.09, max: 1042.75
Date: 11-20 at 08:44:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 918.06, max: 1007.99
Date: 11-20 at 08:45:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 905.51, max: 972.62
Date: 11-20 at 08:46:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 908.55, max: 1007.07
Date: 11-20 at 08:47:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.19(6), mean: 887.88, max: 978.84
Date: 11-20 at 08:49:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 734.78(6), mean: 786.59, max: 825.66
Date: 11-20 at 08:50:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.21(5), mean: 773.03, max: 836.39
Date: 11-20 at 08:51:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 683.48(5), mean: 765.45, max: 801.43
Date: 11-20 at 08:52:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 683.48(5), mean: 785.32, max: 842.41
Date: 11-20 at 08:53:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 677.40, max: 698.64
Date: 11-20 at 08:55:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 647.75, max: 660.68
Date: 11-20 at 08:56:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 647.87, max: 663.16
Date: 11-20 at 08:57:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 647.63, max: 661.38
Date: 11-20 at 08:58:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 647.54, max: 660.68
Date: 11-20 at 08:59:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 645.51, max: 645.51
Date: 11-20 at 09:01:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 645.51, max: 645.51
Date: 11-20 at 09:02:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 645.51, max: 645.51
Date: 11-20 at 09:03:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 645.51, max: 645.51
Date: 11-20 at 09:04:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 645.51, max: 645.51
Date: 11-20 at 09:05:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.51(4), mean: 645.51, max: 645.51
