Date: 11-20 at 11:58:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1112.08(5), mean: 3115.87, max: 3776.31
Date: 11-20 at 12:00:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 913.54(5), mean: 2045.33, max: 2801.59
Date: 11-20 at 12:01:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 808.78(5), mean: 1652.01, max: 2440.17
Date: 11-20 at 12:02:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 758.72(5), mean: 1536.01, max: 2388.79
Date: 11-20 at 12:03:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 757.85(5), mean: 1526.81, max: 2300.30
Date: 11-20 at 12:05:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 757.85(5), mean: 984.65, max: 1803.11
Date: 11-20 at 12:06:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 754.34(5), mean: 897.01, max: 1031.38
Date: 11-20 at 12:07:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.75(5), mean: 857.00, max: 984.55
Date: 11-20 at 12:08:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 725.85(5), mean: 818.55, max: 948.84
Date: 11-20 at 12:10:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 712.20(5), mean: 850.67, max: 984.43
Date: 11-20 at 12:11:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 712.20(5), mean: 784.05, max: 887.89
Date: 11-20 at 12:12:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 685.44(5), mean: 750.01, max: 801.52
Date: 11-20 at 12:13:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.60(5), mean: 718.57, max: 739.80
Date: 11-20 at 12:14:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 670.43(4), mean: 708.72, max: 749.30
Date: 11-20 at 12:16:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 645.31(4), mean: 702.91, max: 747.12
Date: 11-20 at 12:17:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.42(4), mean: 677.81, max: 730.45
Date: 11-20 at 12:18:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.42(4), mean: 679.42, max: 746.86
Date: 11-20 at 12:19:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 645.83, max: 665.14
Date: 11-20 at 12:20:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 644.40, max: 645.59
Date: 11-20 at 12:21:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 644.21, max: 644.42
Date: 11-20 at 12:23:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 666.66, max: 675.04
Date: 11-20 at 12:24:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 643.62, max: 643.62
Date: 11-20 at 12:25:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 643.62, max: 643.62
Date: 11-20 at 12:26:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 643.62, max: 643.62
Date: 11-20 at 12:27:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 643.62, max: 643.62
Date: 11-20 at 12:29:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 643.62, max: 643.62
Date: 11-20 at 12:30:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 643.62, max: 643.62
Date: 11-20 at 12:31:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.62(4), mean: 643.62, max: 643.62
