Date: 11-20 at 06:16:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1116.88(7), mean: 2453.42, max: 3649.70
Date: 11-20 at 06:17:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 992.48(7), mean: 2180.87, max: 3118.38
Date: 11-20 at 06:19:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 949.23(7), mean: 1996.59, max: 2678.50
Date: 11-20 at 06:20:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 906.77(7), mean: 1853.73, max: 2614.98
Date: 11-20 at 06:21:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 904.83(7), mean: 1609.28, max: 2179.59
Date: 11-20 at 06:22:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 904.83(7), mean: 987.55, max: 1063.95
Date: 11-20 at 06:24:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.65(7), mean: 999.59, max: 1111.10
Date: 11-20 at 06:25:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 703.39(6), mean: 991.39, max: 1108.94
Date: 11-20 at 06:26:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 1018.45, max: 1140.43
Date: 11-20 at 06:27:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 845.38, max: 1020.49
Date: 11-20 at 06:29:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 772.91, max: 871.18
Date: 11-20 at 06:30:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 777.35, max: 917.78
Date: 11-20 at 06:31:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 739.95, max: 839.75
Date: 11-20 at 06:32:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 751.84, max: 839.65
Date: 11-20 at 06:33:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 736.76, max: 839.65
Date: 11-20 at 06:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.31(5), mean: 708.70, max: 772.59
Date: 11-20 at 06:36:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 700.46, max: 772.40
Date: 11-20 at 06:37:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 694.26, max: 770.54
Date: 11-20 at 06:38:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 701.82, max: 786.41
Date: 11-20 at 06:40:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 692.14, max: 770.54
Date: 11-20 at 06:41:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 725.06, max: 805.80
Date: 11-20 at 06:42:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 680.94, max: 727.75
Date: 11-20 at 06:43:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 668.73, max: 702.86
Date: 11-20 at 06:44:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.77(4), mean: 671.03, max: 720.95
Date: 11-20 at 06:45:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 655.21(5), mean: 658.08, max: 662.24
Date: 11-20 at 06:47:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 631.76(4), mean: 677.94, max: 704.90
Date: 11-20 at 06:48:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 631.76(4), mean: 659.78, max: 715.45
Date: 11-20 at 06:49:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 631.42, max: 631.76
Date: 11-20 at 06:50:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 646.46, max: 647.87
Date: 11-20 at 06:51:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 633.77, max: 644.33
Date: 11-20 at 06:52:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.66, max: 626.66
Date: 11-20 at 06:53:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.66, max: 626.66
Date: 11-20 at 06:55:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.66, max: 626.66
Date: 11-20 at 06:56:27, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.66, max: 626.66
Date: 11-20 at 06:57:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.66, max: 626.66
Date: 11-20 at 06:58:52, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.66, max: 626.66
