Date: 11-20 at 13:35:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1051.10(6), mean: 3179.66, max: 3926.11
Date: 11-20 at 13:36:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 872.26(6), mean: 2848.38, max: 3687.06
Date: 11-20 at 13:37:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 818.98(6), mean: 2400.27, max: 3386.00
Date: 11-20 at 13:38:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 780.94(6), mean: 2020.83, max: 2672.14
Date: 11-20 at 13:40:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 772.84(6), mean: 900.05, max: 987.17
Date: 11-20 at 13:41:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.37(5), mean: 855.16, max: 981.78
Date: 11-20 at 13:42:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.27(5), mean: 872.38, max: 1004.15
Date: 11-20 at 13:43:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.27(5), mean: 910.95, max: 1048.60
Date: 11-20 at 13:45:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 721.61(6), mean: 790.72, max: 915.10
Date: 11-20 at 13:46:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 709.88(5), mean: 802.40, max: 888.35
Date: 11-20 at 13:47:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 709.88(5), mean: 755.73, max: 808.58
Date: 11-20 at 13:48:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 709.88(5), mean: 750.63, max: 808.58
Date: 11-20 at 13:49:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 698.65(5), mean: 746.81, max: 808.58
Date: 11-20 at 13:51:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.58(5), mean: 761.36, max: 817.24
Date: 11-20 at 13:52:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 678.44(5), mean: 709.58, max: 721.72
Date: 11-20 at 13:53:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.51(4), mean: 704.41, max: 738.70
Date: 11-20 at 13:54:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.51(4), mean: 671.21, max: 686.23
Date: 11-20 at 13:55:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.51(4), mean: 701.16, max: 726.49
Date: 11-20 at 13:56:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.51(4), mean: 675.89, max: 707.31
Date: 11-20 at 13:58:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 642.84, max: 661.51
Date: 11-20 at 13:59:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:00:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:01:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:02:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:03:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:04:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:06:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:07:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:08:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
Date: 11-20 at 14:09:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 640.72(4), mean: 640.72, max: 640.72
