Date: 11-20 at 17:44:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1095.55(5), mean: 2706.74, max: 3637.78
Date: 11-20 at 17:46:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 882.73(5), mean: 2294.12, max: 3070.56
Date: 11-20 at 17:47:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 833.84(5), mean: 1999.30, max: 2756.21
Date: 11-20 at 17:48:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 818.94(7), mean: 1375.40, max: 1944.67
Date: 11-20 at 17:49:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 758.00(6), mean: 1138.37, max: 1689.72
Date: 11-20 at 17:51:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.11(5), mean: 852.94, max: 961.44
Date: 11-20 at 17:52:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 676.14(4), mean: 827.76, max: 935.42
Date: 11-20 at 17:53:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.47(5), mean: 695.53, max: 711.26
Date: 11-20 at 17:54:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.58(5), mean: 728.62, max: 761.42
Date: 11-20 at 17:55:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 666.62(5), mean: 687.85, max: 707.75
Date: 11-20 at 17:57:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 636.25(5), mean: 713.37, max: 733.77
Date: 11-20 at 17:58:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 674.15, max: 724.80
Date: 11-20 at 17:59:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 634.49, max: 641.33
Date: 11-20 at 18:00:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.82, max: 633.75
Date: 11-20 at 18:01:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
Date: 11-20 at 18:03:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
Date: 11-20 at 18:04:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
Date: 11-20 at 18:05:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
Date: 11-20 at 18:06:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
Date: 11-20 at 18:07:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
Date: 11-20 at 18:09:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
Date: 11-20 at 18:10:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 632.76(4), mean: 632.76, max: 632.76
