Date: 11-20 at 22:44:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1314.58(5), mean: 3468.20, max: 3952.49
Date: 11-20 at 22:45:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1015.19(5), mean: 2618.35, max: 3440.94
Date: 11-20 at 22:46:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 799.91(5), mean: 2354.68, max: 3231.70
Date: 11-20 at 22:47:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 758.92(4), mean: 967.93, max: 1088.98
Date: 11-20 at 22:48:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 758.92(4), mean: 995.57, max: 1113.92
Date: 11-20 at 22:50:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.16(5), mean: 842.98, max: 1011.51
Date: 11-20 at 22:51:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.65(5), mean: 786.60, max: 863.05
Date: 11-20 at 22:52:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.65(5), mean: 844.95, max: 929.48
Date: 11-20 at 22:53:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.65(5), mean: 772.63, max: 839.96
Date: 11-20 at 22:54:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 663.82(4), mean: 722.12, max: 778.02
Date: 11-20 at 22:56:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.65(5), mean: 700.90, max: 755.53
Date: 11-20 at 22:57:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 650.28(4), mean: 686.69, max: 737.94
Date: 11-20 at 22:58:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 646.58(4), mean: 712.45, max: 782.36
Date: 11-20 at 22:59:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 637.21(4), mean: 663.41, max: 685.09
Date: 11-20 at 23:00:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 635.75(4), mean: 696.22, max: 724.97
Date: 11-20 at 23:01:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 628.91(4), mean: 651.40, max: 679.80
Date: 11-20 at 23:02:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 628.91(4), mean: 649.96, max: 675.58
Date: 11-20 at 23:04:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 628.91(4), mean: 648.77, max: 675.58
Date: 11-20 at 23:05:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 639.85, max: 658.64
Date: 11-20 at 23:06:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 623.03(4), mean: 626.18, max: 626.66
Date: 11-20 at 23:07:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 649.42, max: 655.90
Date: 11-20 at 23:08:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:09:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:11:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:12:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:13:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:14:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:15:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:16:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:18:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 23:19:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
