Date: 11-20 at 18:11:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1301.37(8), mean: 3144.45, max: 3776.31
Date: 11-20 at 18:12:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1001.08(6), mean: 2504.91, max: 3180.26
Date: 11-20 at 18:14:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 882.04(7), mean: 1738.52, max: 2463.33
Date: 11-20 at 18:15:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.03(6), mean: 1222.88, max: 1875.98
Date: 11-20 at 18:16:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.89(6), mean: 1100.43, max: 1701.67
Date: 11-20 at 18:17:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 767.91(6), mean: 1068.64, max: 1527.11
Date: 11-20 at 18:18:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 722.40(6), mean: 824.29, max: 911.95
Date: 11-20 at 18:20:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 704.22(6), mean: 807.05, max: 947.92
Date: 11-20 at 18:21:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 749.96, max: 781.74
Date: 11-20 at 18:22:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(6), mean: 712.84, max: 781.44
Date: 11-20 at 18:23:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 684.61, max: 712.15
Date: 11-20 at 18:24:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 686.94, max: 718.85
Date: 11-20 at 18:25:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 682.07, max: 682.07
Date: 11-20 at 18:27:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 682.07, max: 682.07
Date: 11-20 at 18:28:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 682.07, max: 682.07
Date: 11-20 at 18:29:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 682.07, max: 682.07
Date: 11-20 at 18:30:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 682.07, max: 682.07
Date: 11-20 at 18:31:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 682.07, max: 682.07
Date: 11-20 at 18:33:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.07(5), mean: 682.07, max: 682.07
