Date: 11-20 at 19:17:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1113.59(5), mean: 3114.87, max: 3776.31
Date: 11-20 at 19:19:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 905.75(5), mean: 2970.97, max: 3695.08
Date: 11-20 at 19:20:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 848.70(5), mean: 2722.65, max: 3497.14
Date: 11-20 at 19:21:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 837.81(5), mean: 2751.77, max: 3546.19
Date: 11-20 at 19:23:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 791.83(4), mean: 2752.93, max: 3573.39
Date: 11-20 at 19:24:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 791.83(4), mean: 1678.44, max: 2285.58
Date: 11-20 at 19:25:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 791.83(4), mean: 958.71, max: 1104.64
Date: 11-20 at 19:26:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 745.76(6), mean: 799.18, max: 881.31
Date: 11-20 at 19:27:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 732.03(6), mean: 842.58, max: 927.66
Date: 11-20 at 19:29:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.87(5), mean: 876.63, max: 967.34
Date: 11-20 at 19:30:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.99(5), mean: 814.88, max: 937.68
Date: 11-20 at 19:31:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.99(5), mean: 754.34, max: 838.76
Date: 11-20 at 19:32:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.01(5), mean: 743.90, max: 797.47
Date: 11-20 at 19:33:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 748.69, max: 820.82
Date: 11-20 at 19:35:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 733.76, max: 766.85
Date: 11-20 at 19:36:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 722.72, max: 756.00
Date: 11-20 at 19:37:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 716.89, max: 742.03
Date: 11-20 at 19:38:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 719.76, max: 751.84
Date: 11-20 at 19:39:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 721.79, max: 760.99
Date: 11-20 at 19:40:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 714.66, max: 727.15
Date: 11-20 at 19:42:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 714.59, max: 726.04
Date: 11-20 at 19:43:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 714.59, max: 726.04
Date: 11-20 at 19:44:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 714.59, max: 726.04
Date: 11-20 at 19:45:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 713.77(5), mean: 717.30, max: 766.63
