Date: 11-02 at 14:26:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1041.00(7), mean: 2460.54, max: 3649.70
Date: 11-02 at 14:27:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 815.24(7), mean: 2014.95, max: 3037.02
Date: 11-02 at 14:28:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.30(6), mean: 1815.84, max: 2688.54
Date: 11-02 at 14:30:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.61(6), mean: 1797.08, max: 2671.05
Date: 11-02 at 14:31:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.61(6), mean: 1344.31, max: 1910.37
Date: 11-02 at 14:32:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.61(6), mean: 1149.72, max: 1607.17
Date: 11-02 at 14:34:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.61(6), mean: 842.16, max: 914.54
Date: 11-02 at 14:35:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 699.25(5), mean: 811.70, max: 929.80
Date: 11-02 at 14:36:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 699.25(5), mean: 840.48, max: 969.98
Date: 11-02 at 14:38:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 699.25(5), mean: 763.76, max: 849.81
Date: 11-02 at 14:39:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 699.25(5), mean: 752.03, max: 823.19
Date: 11-02 at 14:40:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 699.25(5), mean: 743.33, max: 852.01
Date: 11-02 at 14:41:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 717.16, max: 729.83
Date: 11-02 at 14:43:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 714.28, max: 741.01
Date: 11-02 at 14:44:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 736.02, max: 768.12
Date: 11-02 at 14:45:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 733.15, max: 768.12
Date: 11-02 at 14:46:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 729.33, max: 763.59
Date: 11-02 at 14:48:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 729.03, max: 785.85
Date: 11-02 at 14:49:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 718.38, max: 745.71
Date: 11-02 at 14:50:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.78(5), mean: 723.32, max: 762.75
Date: 11-02 at 14:51:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 681.04, max: 693.83
Date: 11-02 at 14:53:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 680.66, max: 693.83
Date: 11-02 at 14:54:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 661.01, max: 663.75
Date: 11-02 at 14:55:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 661.01, max: 663.75
Date: 11-02 at 14:56:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 668.35, max: 711.16
Date: 11-02 at 14:57:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 664.16, max: 691.71
Date: 11-02 at 14:59:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 662.82, max: 691.71
Date: 11-02 at 15:00:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.70(4), mean: 662.82, max: 691.71
