Date: 11-20 at 12:32:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1041.99(7), mean: 3121.34, max: 3776.31
Date: 11-20 at 12:34:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.74(6), mean: 3111.15, max: 3715.74
Date: 11-20 at 12:35:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 694.77(5), mean: 2276.50, max: 3128.70
Date: 11-20 at 12:36:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.61(5), mean: 1983.86, max: 2672.38
Date: 11-20 at 12:38:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.61(5), mean: 1393.70, max: 2068.04
Date: 11-20 at 12:39:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.61(5), mean: 857.00, max: 972.04
Date: 11-20 at 12:40:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.61(5), mean: 850.05, max: 946.06
Date: 11-20 at 12:41:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.61(5), mean: 829.70, max: 981.12
Date: 11-20 at 12:43:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.61(5), mean: 789.02, max: 850.72
Date: 11-20 at 12:44:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.50(5), mean: 757.30, max: 879.85
Date: 11-20 at 12:45:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.50(5), mean: 743.66, max: 799.33
Date: 11-20 at 12:46:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 708.57, max: 793.59
Date: 11-20 at 12:47:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 705.29, max: 745.51
Date: 11-20 at 12:49:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 707.09, max: 763.05
Date: 11-20 at 12:50:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 704.55, max: 740.63
Date: 11-20 at 12:51:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 698.26, max: 730.67
Date: 11-20 at 12:52:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 707.30, max: 740.11
Date: 11-20 at 12:53:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 705.83, max: 736.99
Date: 11-20 at 12:54:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 704.92, max: 730.67
Date: 11-20 at 12:56:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 702.99, max: 730.67
Date: 11-20 at 12:57:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 692.76, max: 693.50
Date: 11-20 at 12:58:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.70(5), mean: 692.76, max: 693.50
