Date: 11-20 at 20:59:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1029.37(5), mean: 2685.47, max: 3637.78
Date: 11-20 at 21:00:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 959.85(5), mean: 2356.64, max: 3129.05
Date: 11-20 at 21:01:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 937.10(6), mean: 1508.27, max: 2192.02
Date: 11-20 at 21:03:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 890.01(6), mean: 1281.77, max: 1924.45
Date: 11-20 at 21:04:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 879.05(7), mean: 1251.52, max: 1887.24
Date: 11-20 at 21:05:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 824.86(7), mean: 1020.42, max: 1541.91
Date: 11-20 at 21:06:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 820.74(7), mean: 1037.31, max: 1580.38
Date: 11-20 at 21:08:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 787.97(7), mean: 989.99, max: 1342.42
Date: 11-20 at 21:09:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.50(6), mean: 956.24, max: 1363.43
Date: 11-20 at 21:10:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.50(6), mean: 839.96, max: 991.93
Date: 11-20 at 21:11:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.74(6), mean: 755.11, max: 815.48
Date: 11-20 at 21:13:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 756.90, max: 847.92
Date: 11-20 at 21:14:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(5), mean: 743.15, max: 778.04
Date: 11-20 at 21:15:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(5), mean: 744.38, max: 782.65
Date: 11-20 at 21:16:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.73, max: 723.74
Date: 11-20 at 21:17:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.73, max: 723.74
Date: 11-20 at 21:19:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.73, max: 723.74
Date: 11-20 at 21:20:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.72, max: 723.74
Date: 11-20 at 21:21:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.72, max: 723.74
Date: 11-20 at 21:22:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.72, max: 723.74
Date: 11-20 at 21:23:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.70, max: 723.70
Date: 11-20 at 21:24:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.70(6), mean: 723.70, max: 723.70
