Date: 11-20 at 09:41:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1309.81(5), mean: 3467.89, max: 3952.49
Date: 11-20 at 09:42:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1069.55(6), mean: 1194.59, max: 1346.61
Date: 11-20 at 09:43:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 942.39(5), mean: 1317.15, max: 1451.31
Date: 11-20 at 09:44:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 875.68(5), mean: 1231.45, max: 1537.26
Date: 11-20 at 09:46:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 837.50(5), mean: 1261.01, max: 1524.27
Date: 11-20 at 09:47:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 781.53(5), mean: 1203.54, max: 1395.63
Date: 11-20 at 09:48:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.22(5), mean: 1055.38, max: 1273.11
Date: 11-20 at 09:49:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 973.18, max: 1249.56
Date: 11-20 at 09:51:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 862.39, max: 966.64
Date: 11-20 at 09:52:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 827.60, max: 993.63
Date: 11-20 at 09:53:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 797.61, max: 869.07
Date: 11-20 at 09:54:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 787.04, max: 890.46
Date: 11-20 at 09:55:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 786.10, max: 878.12
Date: 11-20 at 09:56:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 775.87, max: 852.50
Date: 11-20 at 09:58:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 771.56, max: 830.15
Date: 11-20 at 09:59:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 769.42, max: 830.15
Date: 11-20 at 10:00:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 770.56, max: 878.57
Date: 11-20 at 10:01:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.12(5), mean: 764.78, max: 832.68
