Date: 11-20 at 10:03:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1109.39(5), mean: 3187.92, max: 3926.11
Date: 11-20 at 10:04:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 966.75(5), mean: 2613.01, max: 3302.88
Date: 11-20 at 10:05:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 890.44(5), mean: 2402.90, max: 3248.05
Date: 11-20 at 10:06:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 861.39(5), mean: 1466.16, max: 2304.87
Date: 11-20 at 10:08:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 815.75(5), mean: 1306.34, max: 2008.37
Date: 11-20 at 10:09:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.93(5), mean: 1214.97, max: 1816.91
Date: 11-20 at 10:10:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.18(5), mean: 863.37, max: 1032.48
Date: 11-20 at 10:11:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.45(6), mean: 803.25, max: 904.64
Date: 11-20 at 10:13:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.45(6), mean: 840.74, max: 879.82
Date: 11-20 at 10:14:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.45(6), mean: 879.04, max: 923.25
Date: 11-20 at 10:15:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.39(5), mean: 814.58, max: 861.03
Date: 11-20 at 10:16:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 778.59, max: 850.82
Date: 11-20 at 10:18:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 761.05, max: 815.41
Date: 11-20 at 10:19:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 700.27, max: 738.35
Date: 11-20 at 10:20:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 700.26, max: 738.35
Date: 11-20 at 10:21:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 700.26, max: 738.35
Date: 11-20 at 10:22:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 686.04, max: 709.39
Date: 11-20 at 10:23:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 684.62, max: 709.39
Date: 11-20 at 10:25:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 684.42, max: 709.39
Date: 11-20 at 10:26:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 676.54, max: 684.57
Date: 11-20 at 10:27:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 676.52, max: 684.47
Date: 11-20 at 10:28:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.29(4), mean: 683.84, max: 721.87
