Date: 03-25 at 05:12:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 736.61(4), mean: 1039.35, max: 1581.81
Date: 03-25 at 05:12:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(4), mean: 1055.33, max: 1434.32
Date: 03-25 at 05:12:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 678.18(4), mean: 898.97, max: 1124.37
Date: 03-25 at 05:12:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 632.74(4), mean: 853.39, max: 1059.05
Date: 03-25 at 05:12:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 607.57(4), mean: 758.45, max: 929.72
Date: 03-25 at 05:12:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 600.28(4), mean: 776.40, max: 944.78
Date: 03-25 at 05:12:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 794.08, max: 964.11
Date: 03-25 at 05:12:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 630.88, max: 654.73
Date: 03-25 at 05:12:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 676.95, max: 732.05
Date: 03-25 at 05:12:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 626.94, max: 675.34
Date: 03-25 at 05:12:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 627.79, max: 680.40
Date: 03-25 at 05:12:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 1673.65, max: 2071.66
Date: 03-25 at 05:12:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 1174.14, max: 1528.40
Date: 03-25 at 05:12:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 905.47, max: 1200.02
Date: 03-25 at 05:12:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 708.64, max: 837.03
Date: 03-25 at 05:12:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 1681.65, max: 2021.59
Date: 03-25 at 05:12:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 595.54(4), mean: 1180.84, max: 1523.03
