Date: 03-25 at 13:37:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 722.15(5), mean: 1713.41, max: 2124.85
Date: 03-25 at 13:37:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 695.00(5), mean: 1433.90, max: 1936.54
Date: 03-25 at 13:37:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 646.45(5), mean: 781.67, max: 923.56
Date: 03-25 at 13:37:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 628.49(5), mean: 782.96, max: 906.55
Date: 03-25 at 13:37:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 624.15(5), mean: 693.02, max: 792.12
Date: 03-25 at 13:37:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 614.78(5), mean: 682.17, max: 762.29
Date: 03-25 at 13:37:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 612.47(5), mean: 653.93, max: 709.30
Date: 03-25 at 13:37:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 604.76(5), mean: 659.41, max: 734.65
Date: 03-25 at 13:37:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 599.96(5), mean: 645.62, max: 688.45
Date: 03-25 at 13:37:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 599.10(5), mean: 633.09, max: 674.81
Date: 03-25 at 13:37:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 652.13, max: 728.75
Date: 03-25 at 13:37:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 623.13, max: 653.06
Date: 03-25 at 13:37:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 621.14, max: 654.74
Date: 03-25 at 13:38:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 613.60, max: 642.96
Date: 03-25 at 13:38:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 629.79, max: 671.22
Date: 03-25 at 13:38:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 1694.55, max: 2075.09
Date: 03-25 at 13:38:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 1233.92, max: 1710.88
Date: 03-25 at 13:38:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 977.21, max: 1472.35
Date: 03-25 at 13:38:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 687.11, max: 810.63
Date: 03-25 at 13:38:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 1703.06, max: 2119.14
Date: 03-25 at 13:38:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(5), mean: 1201.54, max: 1685.32
