Date: 03-25 at 05:03:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 818.58(5), mean: 1722.91, max: 2124.85
Date: 03-25 at 05:03:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 697.80(5), mean: 1465.00, max: 1937.05
Date: 03-25 at 05:03:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 646.20(5), mean: 1066.85, max: 1647.46
Date: 03-25 at 05:03:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 641.68(5), mean: 962.34, max: 1529.40
Date: 03-25 at 05:03:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 636.45(5), mean: 726.57, max: 808.19
Date: 03-25 at 05:03:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 617.27(5), mean: 755.50, max: 835.51
Date: 03-25 at 05:03:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 617.27(5), mean: 706.30, max: 802.58
Date: 03-25 at 05:03:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 604.69(4), mean: 738.51, max: 879.14
Date: 03-25 at 05:03:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 603.84(4), mean: 654.79, max: 738.65
Date: 03-25 at 05:03:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 599.11(4), mean: 689.66, max: 751.88
Date: 03-25 at 05:03:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 637.71, max: 681.60
Date: 03-25 at 05:03:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 633.68, max: 689.64
Date: 03-25 at 05:03:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 613.49, max: 666.57
Date: 03-25 at 05:03:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 608.62, max: 624.42
Date: 03-25 at 05:03:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 606.63, max: 622.10
Date: 03-25 at 05:04:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 1642.59, max: 2068.26
Date: 03-25 at 05:04:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 1470.36, max: 1970.91
Date: 03-25 at 05:04:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 985.58, max: 1505.01
Date: 03-25 at 05:04:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 591.23(4), mean: 712.82, max: 862.64
Date: 03-25 at 05:04:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 589.42(4), mean: 1694.30, max: 2137.99
Date: 03-25 at 05:04:26, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 589.42(4), mean: 1388.92, max: 1858.93
