Date: 03-25 at 04:59:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 756.19(6), mean: 1544.17, max: 1846.51
Date: 03-25 at 04:59:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.75(5), mean: 1149.82, max: 1645.77
Date: 03-25 at 04:59:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 643.75(5), mean: 958.75, max: 1411.76
Date: 03-25 at 04:59:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 637.91(5), mean: 943.38, max: 1280.93
Date: 03-25 at 04:59:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 637.91(5), mean: 944.61, max: 1279.33
Date: 03-25 at 04:59:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 637.91(5), mean: 906.37, max: 1162.72
Date: 03-25 at 04:59:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 603.75(5), mean: 680.14, max: 728.23
Date: 03-25 at 04:59:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 600.47(5), mean: 684.07, max: 764.41
Date: 03-25 at 04:59:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 595.77(5), mean: 648.58, max: 766.82
Date: 03-25 at 04:59:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 594.11(5), mean: 662.56, max: 785.93
Date: 03-25 at 04:59:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 591.61(5), mean: 697.80, max: 828.75
Date: 03-25 at 04:59:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 591.61(5), mean: 686.14, max: 871.95
Date: 03-25 at 04:59:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 591.61(5), mean: 653.30, max: 734.13
Date: 03-25 at 04:59:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 591.61(5), mean: 623.72, max: 701.38
Date: 03-25 at 04:59:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 591.13(5), mean: 624.28, max: 719.15
Date: 03-25 at 04:59:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 591.13(5), mean: 611.65, max: 658.06
Date: 03-25 at 04:59:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 611.02, max: 670.59
Date: 03-25 at 04:59:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 598.89, max: 631.51
Date: 03-25 at 04:59:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 625.62, max: 656.18
Date: 03-25 at 04:59:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 604.82, max: 671.69
Date: 03-25 at 05:00:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 596.94, max: 614.39
Date: 03-25 at 05:00:16, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 1633.03, max: 2035.59
Date: 03-25 at 05:00:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 1356.45, max: 1759.78
Date: 03-25 at 05:00:22, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 884.45, max: 1260.14
Date: 03-25 at 05:00:26, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 694.33, max: 810.94
Date: 03-25 at 05:00:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 1659.08, max: 2068.27
Date: 03-25 at 05:00:33, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 591.06(5), mean: 983.38, max: 1589.63
