Date: 03-06 at 05:21:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 654.56(3), mean: 1220.90, max: 1580.46
Date: 03-06 at 05:21:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 608.90(3), mean: 811.43, max: 1147.05
Date: 03-06 at 05:21:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 607.00(3), mean: 649.61, max: 780.03
Date: 03-06 at 05:21:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 594.63(3), mean: 609.97, max: 637.30
Date: 03-06 at 05:21:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 594.63(3), mean: 606.39, max: 629.81
Date: 03-06 at 05:21:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 594.63(3), mean: 602.87, max: 612.58
Date: 03-06 at 05:21:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 594.63(3), mean: 610.78, max: 637.30
Date: 03-06 at 05:21:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 594.63(3), mean: 607.58, max: 614.54
Date: 03-06 at 05:21:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 594.63(3), mean: 1659.61, max: 2132.33
Date: 03-06 at 05:22:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 594.63(3), mean: 1082.97, max: 1597.25
Date: 03-06 at 05:22:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 588.75(4), mean: 647.65, max: 708.92
Date: 03-06 at 05:22:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(4), mean: 651.79, max: 729.53
Date: 03-06 at 05:22:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 568.76(4), mean: 645.68, max: 733.30
Date: 03-06 at 05:22:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 568.76(4), mean: 605.58, max: 649.07
Date: 03-06 at 05:22:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 586.63, max: 602.82
Date: 03-06 at 05:22:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 584.66, max: 602.82
Date: 03-06 at 05:23:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 591.62, max: 621.20
Date: 03-06 at 05:23:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 577.03, max: 598.42
Date: 03-06 at 05:23:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 576.84, max: 611.60
Date: 03-06 at 05:23:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 1638.40, max: 2103.52
Date: 03-06 at 05:23:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 1181.37, max: 1710.84
Date: 03-06 at 05:23:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 814.46, max: 1292.07
Date: 03-06 at 05:23:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 640.86, max: 819.32
Date: 03-06 at 05:24:06, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 1701.92, max: 2102.29
Date: 03-06 at 05:24:12, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 568.39(4), mean: 1239.48, max: 1727.12
