Date: 03-25 at 05:10:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 766.62(5), mean: 1717.81, max: 2124.85
Date: 03-25 at 05:10:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 693.91(5), mean: 1154.68, max: 1535.82
Date: 03-25 at 05:10:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 651.76(5), mean: 1008.43, max: 1455.78
Date: 03-25 at 05:10:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 644.04(4), mean: 748.72, max: 868.17
Date: 03-25 at 05:10:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 633.47(4), mean: 758.05, max: 882.59
Date: 03-25 at 05:10:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 627.09(4), mean: 684.04, max: 780.11
Date: 03-25 at 05:10:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 621.46(4), mean: 708.36, max: 814.53
Date: 03-25 at 05:11:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 621.46(4), mean: 735.80, max: 845.94
Date: 03-25 at 05:11:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 617.41(4), mean: 674.56, max: 738.50
Date: 03-25 at 05:11:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 614.59(4), mean: 665.19, max: 750.12
Date: 03-25 at 05:11:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 614.59(4), mean: 645.71, max: 678.16
Date: 03-25 at 05:11:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 609.61(4), mean: 649.49, max: 693.53
Date: 03-25 at 05:11:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 611.17, max: 628.46
Date: 03-25 at 05:11:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 610.72, max: 645.62
Date: 03-25 at 05:11:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 601.86, max: 619.50
Date: 03-25 at 05:11:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 600.15, max: 626.58
Date: 03-25 at 05:11:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 598.94, max: 608.41
Date: 03-25 at 05:11:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 1671.00, max: 2063.00
Date: 03-25 at 05:11:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 1374.45, max: 1990.12
Date: 03-25 at 05:11:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 802.47, max: 899.85
Date: 03-25 at 05:12:01, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 720.08, max: 815.41
Date: 03-25 at 05:12:06, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 1674.97, max: 2034.43
Date: 03-25 at 05:12:09, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 598.23(4), mean: 1420.86, max: 1977.15
