Date: 03-25 at 05:14:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 812.36(5), mean: 1725.40, max: 2124.85
Date: 03-25 at 05:14:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 727.38(6), mean: 1193.35, max: 1680.09
Date: 03-25 at 05:14:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 693.54(6), mean: 1071.00, max: 1566.80
Date: 03-25 at 05:14:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 683.51(6), mean: 990.54, max: 1383.87
Date: 03-25 at 05:14:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 663.50(6), mean: 867.55, max: 1210.42
Date: 03-25 at 05:14:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 649.28(6), mean: 741.15, max: 920.66
Date: 03-25 at 05:14:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 637.70(6), mean: 781.30, max: 960.05
Date: 03-25 at 05:14:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 635.43(6), mean: 839.61, max: 1042.18
Date: 03-25 at 05:14:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 635.43(6), mean: 704.09, max: 772.90
Date: 03-25 at 05:14:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 635.43(6), mean: 682.18, max: 754.14
Date: 03-25 at 05:14:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 703.90, max: 802.81
Date: 03-25 at 05:15:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 725.39, max: 824.02
Date: 03-25 at 05:15:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 655.34, max: 684.62
Date: 03-25 at 05:15:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 647.12, max: 717.64
Date: 03-25 at 05:15:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 635.51, max: 670.42
Date: 03-25 at 05:15:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 1685.11, max: 2075.33
Date: 03-25 at 05:15:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 1265.75, max: 1770.69
Date: 03-25 at 05:15:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 1222.91, max: 1624.46
Date: 03-25 at 05:15:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 965.40, max: 1317.47
Date: 03-25 at 05:15:25, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 1703.51, max: 2115.13
Date: 03-25 at 05:15:28, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 625.81(6), mean: 1204.55, max: 1720.04
