Date: 03-24 at 17:07:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 753.69(5), mean: 1046.38, max: 1581.81
Date: 03-24 at 17:07:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 660.89(5), mean: 967.98, max: 1366.40
Date: 03-24 at 17:07:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 639.92(5), mean: 901.22, max: 1259.19
Date: 03-24 at 17:07:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 639.92(5), mean: 769.38, max: 1061.22
Date: 03-24 at 17:07:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 674.38, max: 728.93
Date: 03-24 at 17:07:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 613.89(5), mean: 650.38, max: 713.84
Date: 03-24 at 17:07:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 587.74(4), mean: 633.12, max: 692.66
Date: 03-24 at 17:07:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 587.19(4), mean: 619.79, max: 661.20
Date: 03-24 at 17:08:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 587.19(4), mean: 635.35, max: 681.03
Date: 03-24 at 17:08:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 585.64(4), mean: 624.03, max: 658.67
Date: 03-24 at 17:08:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 585.64(4), mean: 618.99, max: 684.69
Date: 03-24 at 17:08:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 608.88, max: 636.45
Date: 03-24 at 17:08:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 607.01, max: 653.11
Date: 03-24 at 17:08:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 597.02, max: 659.93
Date: 03-24 at 17:08:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 590.80, max: 633.78
Date: 03-24 at 17:08:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 587.23, max: 604.99
Date: 03-24 at 17:08:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 1681.94, max: 2090.52
Date: 03-24 at 17:08:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 1019.85, max: 1398.69
Date: 03-24 at 17:08:54, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 692.93, max: 755.07
Date: 03-24 at 17:08:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 688.89, max: 777.14
Date: 03-24 at 17:09:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 1703.35, max: 2042.16
Date: 03-24 at 17:09:03, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 585.48(4), mean: 1448.53, max: 1877.34
