Date: 03-25 at 13:43:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 826.29(5), mean: 1554.50, max: 1846.51
Date: 03-25 at 13:43:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 733.74(5), mean: 1217.37, max: 1631.95
Date: 03-25 at 13:43:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 703.35(5), mean: 1216.96, max: 1598.14
Date: 03-25 at 13:43:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 659.68(4), mean: 1105.23, max: 1552.70
Date: 03-25 at 13:43:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 659.68(4), mean: 1008.80, max: 1411.61
Date: 03-25 at 13:43:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 659.68(4), mean: 735.92, max: 956.72
Date: 03-25 at 13:43:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 659.68(4), mean: 745.21, max: 885.62
Date: 03-25 at 13:43:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 659.68(4), mean: 743.51, max: 799.83
Date: 03-25 at 13:43:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 644.71(5), mean: 1687.92, max: 2090.52
Date: 03-25 at 13:43:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 639.53(5), mean: 1174.57, max: 1599.94
Date: 03-25 at 13:43:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 635.33(5), mean: 910.03, max: 1286.36
Date: 03-25 at 13:44:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 629.54(5), mean: 784.91, max: 1004.63
Date: 03-25 at 13:44:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 629.54(5), mean: 691.18, max: 789.32
Date: 03-25 at 13:44:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 622.30(4), mean: 670.12, max: 781.62
Date: 03-25 at 13:44:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 614.05(4), mean: 683.56, max: 726.50
Date: 03-25 at 13:44:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 609.43(4), mean: 636.93, max: 686.40
Date: 03-25 at 13:44:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 604.23(4), mean: 674.77, max: 764.35
Date: 03-25 at 13:44:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 604.23(4), mean: 650.01, max: 698.95
Date: 03-25 at 13:44:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 604.23(4), mean: 636.35, max: 666.81
Date: 03-25 at 13:44:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 604.23(4), mean: 641.01, max: 676.15
Date: 03-25 at 13:44:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 603.20(4), mean: 621.01, max: 652.04
Date: 03-25 at 13:44:44, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 603.20(4), mean: 619.69, max: 667.91
Date: 03-25 at 13:44:49, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 603.20(4), mean: 620.28, max: 654.23
Date: 03-25 at 13:44:55, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 603.06, max: 603.20
Date: 03-25 at 13:44:57, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 647.74, max: 651.07
Date: 03-25 at 13:45:01, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 601.14, max: 601.14
Date: 03-25 at 13:45:14, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 601.14, max: 601.14
Date: 03-25 at 13:45:21, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 601.14, max: 601.14
Date: 03-25 at 13:45:33, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 1685.13, max: 2030.45
Date: 03-25 at 13:45:36, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 1170.85, max: 1662.11
Date: 03-25 at 13:45:40, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 713.35, max: 806.16
Date: 03-25 at 13:45:43, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 721.24, max: 829.60
Date: 03-25 at 13:45:48, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 1679.54, max: 2075.10
Date: 03-25 at 13:45:51, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 601.14(4), mean: 1434.49, max: 1902.82
