Date: 03-25 at 13:35:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 785.13(5), mean: 1716.81, max: 2124.85
Date: 03-25 at 13:35:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 700.75(4), mean: 1568.55, max: 2116.58
Date: 03-25 at 13:35:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 683.36(4), mean: 1149.82, max: 1709.93
Date: 03-25 at 13:35:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 683.36(4), mean: 1118.64, max: 1559.11
Date: 03-25 at 13:35:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 683.36(4), mean: 737.77, max: 806.61
Date: 03-25 at 13:35:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 652.87(4), mean: 764.82, max: 860.06
Date: 03-25 at 13:35:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 652.87(4), mean: 689.96, max: 741.18
Date: 03-25 at 13:35:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 652.87(4), mean: 704.18, max: 755.53
Date: 03-25 at 13:35:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 637.85(5), mean: 667.94, max: 740.57
Date: 03-25 at 13:35:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 623.67(5), mean: 697.41, max: 735.04
Date: 03-25 at 13:35:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 623.67(5), mean: 710.57, max: 760.02
Date: 03-25 at 13:35:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 623.67(5), mean: 727.41, max: 777.60
Date: 03-25 at 13:35:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 620.32(5), mean: 659.83, max: 712.69
Date: 03-25 at 13:35:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 615.21(5), mean: 669.67, max: 754.65
Date: 03-25 at 13:35:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 613.64(5), mean: 658.38, max: 696.76
Date: 03-25 at 13:35:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 613.64(5), mean: 634.49, max: 702.23
Date: 03-25 at 13:35:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 613.64(5), mean: 627.23, max: 667.58
Date: 03-25 at 13:36:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 613.64(5), mean: 630.78, max: 667.67
Date: 03-25 at 13:36:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 607.59(4), mean: 624.64, max: 668.41
Date: 03-25 at 13:36:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 607.59(4), mean: 623.59, max: 667.67
Date: 03-25 at 13:36:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 607.59(4), mean: 663.09, max: 711.19
Date: 03-25 at 13:36:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 607.59(4), mean: 636.48, max: 711.35
Date: 03-25 at 13:36:16, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 607.59(4), mean: 653.11, max: 677.37
Date: 03-25 at 13:36:20, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 607.59(4), mean: 1716.94, max: 2076.00
