Date: 03-25 at 13:34:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.12(7), mean: 1550.45, max: 1846.51
Date: 03-25 at 13:34:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 683.82(6), mean: 1168.59, max: 1592.09
Date: 03-25 at 13:34:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 647.11(5), mean: 1129.27, max: 1528.71
Date: 03-25 at 13:34:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 632.52(5), mean: 1001.84, max: 1336.91
Date: 03-25 at 13:34:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 626.60(5), mean: 909.88, max: 1207.38
Date: 03-25 at 13:34:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 613.67(5), mean: 717.05, max: 987.35
Date: 03-25 at 13:34:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 613.67(5), mean: 638.73, max: 673.61
Date: 03-25 at 13:34:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 613.67(5), mean: 679.22, max: 723.95
Date: 03-25 at 13:34:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 611.34(4), mean: 635.24, max: 694.06
Date: 03-25 at 13:34:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 588.03(4), mean: 657.00, max: 693.68
Date: 03-25 at 13:34:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 584.60(4), mean: 639.10, max: 679.42
Date: 03-25 at 13:34:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 584.60(4), mean: 656.03, max: 704.62
Date: 03-25 at 13:34:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 584.60(4), mean: 641.89, max: 705.34
Date: 03-25 at 13:34:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 584.60(4), mean: 637.32, max: 680.27
Date: 03-25 at 13:34:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 584.60(4), mean: 648.57, max: 701.64
Date: 03-25 at 13:34:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(4), mean: 1662.91, max: 2113.84
Date: 03-25 at 13:34:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(4), mean: 817.94, max: 1116.30
Date: 03-25 at 13:34:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(4), mean: 735.01, max: 983.11
Date: 03-25 at 13:35:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(4), mean: 645.70, max: 712.93
Date: 03-25 at 13:35:05, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(4), mean: 1706.45, max: 2101.66
Date: 03-25 at 13:35:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(4), mean: 814.28, max: 1118.23
