Date: 03-25 at 13:28:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 760.95(4), mean: 1545.88, max: 1846.51
Date: 03-25 at 13:28:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 669.79(4), mean: 1014.61, max: 1428.90
Date: 03-25 at 13:28:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 630.98(3), mean: 778.27, max: 1150.38
Date: 03-25 at 13:28:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 626.64(3), mean: 780.03, max: 1155.61
Date: 03-25 at 13:28:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 613.36(3), mean: 666.18, max: 740.27
Date: 03-25 at 13:28:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 611.99(3), mean: 658.48, max: 733.82
Date: 03-25 at 13:28:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 608.72(3), mean: 645.38, max: 703.66
Date: 03-25 at 13:28:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 608.72(3), mean: 639.55, max: 684.92
Date: 03-25 at 13:28:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 604.95(3), mean: 629.76, max: 652.58
Date: 03-25 at 13:28:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 610.60, max: 639.87
Date: 03-25 at 13:28:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 605.16, max: 621.91
Date: 03-25 at 13:28:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 604.14, max: 625.42
Date: 03-25 at 13:28:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 602.93, max: 614.96
Date: 03-25 at 13:29:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 603.73, max: 620.47
Date: 03-25 at 13:29:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 1686.35, max: 2050.84
Date: 03-25 at 13:29:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 901.29, max: 1198.44
Date: 03-25 at 13:29:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 600.70(3), mean: 669.55, max: 877.80
Date: 03-25 at 13:29:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 580.25(2), mean: 646.03, max: 755.00
Date: 03-25 at 13:29:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 608.01, max: 643.86
Date: 03-25 at 13:29:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 606.73, max: 654.54
Date: 03-25 at 13:29:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 600.81, max: 630.33
Date: 03-25 at 13:29:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 574.15, max: 574.15
Date: 03-25 at 13:30:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 574.15, max: 574.15
Date: 03-25 at 13:30:13, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 1683.57, max: 2084.14
Date: 03-25 at 13:30:16, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 773.86, max: 1060.24
Date: 03-25 at 13:30:20, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 630.28, max: 682.77
Date: 03-25 at 13:30:27, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 607.11, max: 648.43
Date: 03-25 at 13:30:37, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 1642.74, max: 2070.74
Date: 03-25 at 13:30:40, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 574.15(2), mean: 942.22, max: 1399.45
