Date: 03-25 at 00:50:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.39(7), mean: 1587.63, max: 1932.86
Date: 03-25 at 00:50:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 958.30(7), mean: 1436.73, max: 1874.03
Date: 03-25 at 00:50:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 931.16(6), mean: 1398.15, max: 1896.95
Date: 03-25 at 00:50:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 923.90(6), mean: 1251.67, max: 1623.96
Date: 03-25 at 00:50:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 917.74(6), mean: 1113.27, max: 1500.43
Date: 03-25 at 00:50:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 906.47(6), mean: 1148.51, max: 1538.72
Date: 03-25 at 00:51:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 903.18(6), mean: 1089.13, max: 1429.70
Date: 03-25 at 00:51:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 874.64(6), mean: 1127.68, max: 1481.28
Date: 03-25 at 00:51:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 874.64(6), mean: 1115.26, max: 1452.79
Date: 03-25 at 00:51:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 874.64(6), mean: 963.99, max: 1018.38
Date: 03-25 at 00:51:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 874.64(6), mean: 974.30, max: 1046.39
Date: 03-25 at 00:51:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 874.64(6), mean: 935.95, max: 1074.05
Date: 03-25 at 00:51:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 860.16(7), mean: 1821.99, max: 2033.65
Date: 03-25 at 00:51:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 851.94(7), mean: 1601.65, max: 1841.16
Date: 03-25 at 00:51:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1465.87, max: 1784.14
Date: 03-25 at 00:51:45, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1174.87, max: 1471.57
Date: 03-25 at 00:51:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1023.61, max: 1281.25
Date: 03-25 at 00:51:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 937.33, max: 1078.56
Date: 03-25 at 00:52:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 924.24, max: 1047.54
Date: 03-25 at 00:52:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1818.10, max: 2021.76
Date: 03-25 at 00:52:14, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1400.17, max: 1747.56
Date: 03-25 at 00:52:18, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1400.19, max: 1695.76
Date: 03-25 at 00:52:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1195.46, max: 1502.30
Date: 03-25 at 00:52:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1823.85, max: 2024.60
Date: 03-25 at 00:52:37, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 846.82(7), mean: 1376.08, max: 1721.10
