Date: 03-25 at 00:58:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 990.04(8), mean: 1345.38, max: 1859.96
Date: 03-25 at 00:58:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 933.11(8), mean: 1295.86, max: 1676.90
Date: 03-25 at 00:58:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 925.73(8), mean: 1189.18, max: 1504.74
Date: 03-25 at 00:58:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 910.47(8), mean: 1189.20, max: 1496.40
Date: 03-25 at 00:58:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 910.47(8), mean: 1117.60, max: 1349.43
Date: 03-25 at 00:58:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 910.47(8), mean: 984.20, max: 1066.72
Date: 03-25 at 00:58:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 910.47(8), mean: 986.38, max: 1084.14
Date: 03-25 at 00:58:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 910.47(8), mean: 965.71, max: 1078.29
Date: 03-25 at 00:58:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 906.20(8), mean: 1792.21, max: 2012.85
Date: 03-25 at 00:58:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1639.24, max: 1880.96
Date: 03-25 at 00:58:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1476.45, max: 1706.41
Date: 03-25 at 00:59:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1282.64, max: 1672.58
Date: 03-25 at 00:59:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1186.87, max: 1556.04
Date: 03-25 at 00:59:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 974.27, max: 1048.73
Date: 03-25 at 00:59:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1816.10, max: 2021.00
Date: 03-25 at 00:59:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1497.03, max: 1917.34
Date: 03-25 at 00:59:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1368.03, max: 1720.50
Date: 03-25 at 00:59:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1275.02, max: 1568.82
Date: 03-25 at 00:59:45, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1791.51, max: 2002.39
Date: 03-25 at 00:59:50, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 899.81(8), mean: 1535.49, max: 1838.15
