Date: 03-06 at 03:02:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 961.48(9), mean: 1769.84, max: 1997.81
Date: 03-06 at 03:02:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.82(9), mean: 1591.51, max: 1885.24
Date: 03-06 at 03:02:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 863.05(9), mean: 1337.71, max: 1749.75
Date: 03-06 at 03:02:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 863.05(9), mean: 1167.91, max: 1686.18
Date: 03-06 at 03:02:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 863.05(9), mean: 1128.30, max: 1587.43
Date: 03-06 at 03:03:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 863.05(9), mean: 1020.58, max: 1545.84
Date: 03-06 at 03:03:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 860.22(8), mean: 923.70, max: 1001.63
Date: 03-06 at 03:03:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 845.53(8), mean: 892.28, max: 994.29
Date: 03-06 at 03:03:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 845.53(8), mean: 876.10, max: 950.59
Date: 03-06 at 03:04:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 844.92(8), mean: 876.97, max: 981.71
Date: 03-06 at 03:04:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 874.72, max: 960.09
Date: 03-06 at 03:04:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 866.51, max: 892.55
Date: 03-06 at 03:04:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 866.68, max: 931.49
Date: 03-06 at 03:05:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 857.02, max: 898.37
Date: 03-06 at 03:05:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 849.86, max: 876.15
Date: 03-06 at 03:05:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 1799.16, max: 2018.33
Date: 03-06 at 03:05:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 1625.38, max: 1940.97
Date: 03-06 at 03:05:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 1456.44, max: 1829.57
Date: 03-06 at 03:06:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 838.16(8), mean: 1275.99, max: 1629.57
Date: 03-06 at 03:06:16, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 837.47(9), mean: 1804.81, max: 2018.78
Date: 03-06 at 03:06:22, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 837.47(9), mean: 1648.09, max: 1928.59
