Date: 03-25 at 01:02:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.75(7), mean: 1351.35, max: 1859.96
Date: 03-25 at 01:02:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 959.65(7), mean: 1273.39, max: 1664.74
Date: 03-25 at 01:02:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 900.07(6), mean: 1199.58, max: 1587.64
Date: 03-25 at 01:02:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 865.32(6), mean: 1081.69, max: 1441.07
Date: 03-25 at 01:02:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 849.17(6), mean: 1091.71, max: 1409.99
Date: 03-25 at 01:02:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 849.17(6), mean: 990.93, max: 1233.53
Date: 03-25 at 01:02:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 847.00(6), mean: 912.70, max: 953.74
Date: 03-25 at 01:02:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 847.00(6), mean: 892.09, max: 938.09
Date: 03-25 at 01:02:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 847.00(6), mean: 911.92, max: 969.72
Date: 03-25 at 01:03:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 847.00(6), mean: 881.67, max: 926.08
Date: 03-25 at 01:03:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 846.68(5), mean: 867.19, max: 892.62
Date: 03-25 at 01:03:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 843.91(5), mean: 906.15, max: 944.20
Date: 03-25 at 01:03:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 843.91(5), mean: 870.52, max: 896.75
Date: 03-25 at 01:03:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 843.48(6), mean: 872.62, max: 937.07
Date: 03-25 at 01:03:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 832.21(5), mean: 860.77, max: 891.50
Date: 03-25 at 01:03:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 832.21(5), mean: 854.03, max: 890.81
Date: 03-25 at 01:04:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 832.21(5), mean: 857.47, max: 902.13
Date: 03-25 at 01:04:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 832.21(5), mean: 856.64, max: 918.04
Date: 03-25 at 01:04:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 831.00(5), mean: 846.59, max: 891.09
Date: 03-25 at 01:04:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 830.31(5), mean: 841.37, max: 863.40
Date: 03-25 at 01:04:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 830.31(5), mean: 842.83, max: 856.96
Date: 03-25 at 01:05:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 830.31(5), mean: 841.84, max: 854.89
Date: 03-25 at 01:05:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 830.31(5), mean: 840.75, max: 857.05
Date: 03-25 at 01:05:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 828.59(6), mean: 839.67, max: 859.41
Date: 03-25 at 01:05:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 839.24, max: 856.19
Date: 03-25 at 01:05:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 856.70, max: 905.60
Date: 03-25 at 01:05:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 841.58, max: 868.10
Date: 03-25 at 01:06:06, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 843.64, max: 891.67
Date: 03-25 at 01:06:16, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 849.48, max: 881.10
Date: 03-25 at 01:06:23, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 1795.36, max: 2017.18
Date: 03-25 at 01:06:29, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 1551.23, max: 1929.02
Date: 03-25 at 01:06:34, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 1384.72, max: 1696.49
Date: 03-25 at 01:06:41, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 1112.01, max: 1367.69
Date: 03-25 at 01:06:51, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 1802.19, max: 2020.96
Date: 03-25 at 01:06:57, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 823.75(5), mean: 1407.55, max: 1883.72
