Date: 03-24 at 14:21:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1087.15(7), mean: 1584.82, max: 1932.86
Date: 03-24 at 14:21:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(7), mean: 1321.54, max: 1767.43
Date: 03-24 at 14:21:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 964.62(7), mean: 1256.83, max: 1678.18
Date: 03-24 at 14:21:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 963.64(7), mean: 1186.64, max: 1474.83
Date: 03-24 at 14:21:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 962.06(7), mean: 1153.27, max: 1433.27
Date: 03-24 at 14:21:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 962.06(7), mean: 1103.00, max: 1358.08
Date: 03-24 at 14:21:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 929.84(7), mean: 995.08, max: 1056.34
Date: 03-24 at 14:21:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 920.78(7), mean: 1015.20, max: 1099.32
Date: 03-24 at 14:21:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 920.78(7), mean: 1013.08, max: 1075.22
Date: 03-24 at 14:22:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 909.48(8), mean: 976.44, max: 1025.64
Date: 03-24 at 14:22:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 868.07(8), mean: 994.13, max: 1082.99
Date: 03-24 at 14:22:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 865.94(8), mean: 923.54, max: 987.28
Date: 03-24 at 14:22:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 849.94(8), mean: 923.42, max: 1019.37
Date: 03-24 at 14:22:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 841.75(8), mean: 948.60, max: 1060.16
Date: 03-24 at 14:22:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 841.75(8), mean: 953.50, max: 1061.31
Date: 03-24 at 14:22:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 841.75(8), mean: 931.87, max: 1068.96
Date: 03-24 at 14:22:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 836.78(7), mean: 872.18, max: 936.52
Date: 03-24 at 14:22:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 832.78(7), mean: 870.99, max: 912.64
Date: 03-24 at 14:22:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 849.45, max: 887.30
Date: 03-24 at 14:22:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 864.01, max: 923.71
Date: 03-24 at 14:23:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 843.15, max: 912.49
Date: 03-24 at 14:23:16, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 836.18, max: 877.78
Date: 03-24 at 14:23:22, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 830.96, max: 850.39
Date: 03-24 at 14:23:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 1793.75, max: 2032.95
Date: 03-24 at 14:23:35, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 1640.60, max: 1917.02
Date: 03-24 at 14:23:40, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 1465.28, max: 1750.92
Date: 03-24 at 14:23:47, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 1150.32, max: 1491.39
Date: 03-24 at 14:23:55, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 1794.23, max: 2007.70
Date: 03-24 at 14:24:01, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 825.54(7), mean: 1489.85, max: 1913.38
