Date: 03-25 at 11:00:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 997.42(8), mean: 1352.20, max: 1859.96
Date: 03-25 at 11:00:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 907.43(8), mean: 1273.71, max: 1743.25
Date: 03-25 at 11:00:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 869.43(8), mean: 1277.78, max: 1758.00
Date: 03-25 at 11:00:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 833.09(7), mean: 1128.83, max: 1546.31
Date: 03-25 at 11:00:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 832.86(7), mean: 970.54, max: 1115.35
Date: 03-25 at 11:00:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 975.37, max: 1094.49
Date: 03-25 at 11:00:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 988.25, max: 1088.48
Date: 03-25 at 11:00:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 954.99, max: 1080.29
Date: 03-25 at 11:00:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 915.90, max: 977.62
Date: 03-25 at 11:00:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 896.79, max: 1010.62
Date: 03-25 at 11:00:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 1797.39, max: 2018.78
Date: 03-25 at 11:00:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 1585.84, max: 1843.46
Date: 03-25 at 11:00:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 1465.44, max: 1726.01
Date: 03-25 at 11:00:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 1308.71, max: 1635.62
Date: 03-25 at 11:01:02, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 1801.45, max: 2020.29
Date: 03-25 at 11:01:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 832.15(7), mean: 1638.73, max: 1939.71
