Date: 03-25 at 11:07:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1104.97(9), mean: 1800.76, max: 2014.79
Date: 03-25 at 11:07:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 964.88(8), mean: 1430.24, max: 1792.79
Date: 03-25 at 11:07:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 859.28(8), mean: 1268.40, max: 1666.14
Date: 03-25 at 11:07:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 1235.17, max: 1581.38
Date: 03-25 at 11:07:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 985.57, max: 1193.07
Date: 03-25 at 11:07:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 913.66, max: 982.21
Date: 03-25 at 11:07:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 912.65, max: 980.93
Date: 03-25 at 11:07:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 908.79, max: 994.44
Date: 03-25 at 11:08:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 1777.64, max: 2006.02
Date: 03-25 at 11:08:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 1535.47, max: 1807.32
Date: 03-25 at 11:08:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 1057.36, max: 1142.28
Date: 03-25 at 11:08:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 1070.92, max: 1139.21
Date: 03-25 at 11:08:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 1791.44, max: 2021.35
Date: 03-25 at 11:08:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 854.00(8), mean: 1619.45, max: 1995.07
