Date: 03-24 at 14:10:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.33(9), mean: 1803.93, max: 2014.79
Date: 03-24 at 14:10:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 957.87(8), mean: 1673.10, max: 1939.41
Date: 03-24 at 14:10:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 920.74(8), mean: 1571.29, max: 1800.38
Date: 03-24 at 14:10:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 897.93(7), mean: 1298.57, max: 1693.58
Date: 03-24 at 14:10:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 868.84(7), mean: 1106.05, max: 1465.29
Date: 03-24 at 14:10:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 868.30(7), mean: 1113.73, max: 1485.51
Date: 03-24 at 14:10:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(7), mean: 1133.52, max: 1508.53
Date: 03-24 at 14:11:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(7), mean: 1049.60, max: 1355.30
Date: 03-24 at 14:11:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(7), mean: 936.85, max: 1009.52
Date: 03-24 at 14:11:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(7), mean: 958.30, max: 1047.99
Date: 03-24 at 14:11:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 858.73(7), mean: 921.91, max: 1029.30
Date: 03-24 at 14:11:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 840.77(8), mean: 1823.38, max: 2044.83
Date: 03-24 at 14:11:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1459.57, max: 1849.62
Date: 03-24 at 14:11:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1310.93, max: 1684.53
Date: 03-24 at 14:11:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1129.66, max: 1431.65
Date: 03-24 at 14:11:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 930.58, max: 973.84
Date: 03-24 at 14:11:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 938.27, max: 996.05
Date: 03-24 at 14:11:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1809.36, max: 2010.30
Date: 03-24 at 14:11:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1329.98, max: 1776.07
Date: 03-24 at 14:12:04, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1168.56, max: 1508.13
Date: 03-24 at 14:12:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1120.46, max: 1442.73
Date: 03-24 at 14:12:19, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1792.60, max: 1986.76
Date: 03-24 at 14:12:24, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 837.14(8), mean: 1466.84, max: 1859.59
