Date: 03-24 at 14:08:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.21(7), mean: 1341.46, max: 1859.96
Date: 03-24 at 14:08:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 998.05(7), mean: 1231.37, max: 1654.50
Date: 03-24 at 14:08:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 943.54(6), mean: 1233.08, max: 1611.06
Date: 03-24 at 14:08:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 940.61(6), mean: 1180.31, max: 1555.98
Date: 03-24 at 14:08:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 934.68(6), mean: 1029.56, max: 1088.30
Date: 03-24 at 14:08:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 925.33(5), mean: 1042.25, max: 1130.80
Date: 03-24 at 14:08:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 924.53(5), mean: 1045.02, max: 1145.81
Date: 03-24 at 14:08:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 902.41(5), mean: 965.05, max: 1032.15
Date: 03-24 at 14:08:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 902.41(5), mean: 998.63, max: 1092.17
Date: 03-24 at 14:08:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 902.41(5), mean: 978.10, max: 1071.15
Date: 03-24 at 14:08:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 902.41(5), mean: 933.05, max: 962.35
Date: 03-24 at 14:09:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 901.31(6), mean: 930.35, max: 964.38
Date: 03-24 at 14:09:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 898.21(6), mean: 933.33, max: 956.71
Date: 03-24 at 14:09:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 898.21(6), mean: 936.59, max: 957.49
Date: 03-24 at 14:09:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 898.21(6), mean: 928.63, max: 955.75
Date: 03-24 at 14:09:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 879.67(6), mean: 962.78, max: 1001.51
Date: 03-24 at 14:09:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 879.67(6), mean: 908.89, max: 938.62
Date: 03-24 at 14:09:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 879.67(6), mean: 906.84, max: 943.66
Date: 03-24 at 14:09:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 879.67(6), mean: 903.91, max: 965.88
Date: 03-24 at 14:09:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 879.67(6), mean: 895.39, max: 947.41
Date: 03-24 at 14:10:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 871.64(7), mean: 1806.64, max: 2022.79
Date: 03-24 at 14:10:12, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 871.64(7), mean: 1463.85, max: 1823.30
Date: 03-24 at 14:10:17, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 871.64(7), mean: 1301.12, max: 1622.42
Date: 03-24 at 14:10:22, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 871.64(7), mean: 1149.37, max: 1537.91
Date: 03-24 at 14:10:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 871.64(7), mean: 1822.15, max: 2070.30
Date: 03-24 at 14:10:33, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 871.64(7), mean: 1280.97, max: 1663.74
