Date: 03-25 at 11:03:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.02(10), mean: 1801.27, max: 2014.79
Date: 03-25 at 11:03:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 916.07(9), mean: 1434.62, max: 1764.69
Date: 03-25 at 11:03:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 871.54(9), mean: 1356.61, max: 1697.02
Date: 03-25 at 11:03:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 871.54(9), mean: 972.66, max: 1095.46
Date: 03-25 at 11:03:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 871.54(9), mean: 988.09, max: 1063.53
Date: 03-25 at 11:03:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 871.54(9), mean: 965.77, max: 1047.18
Date: 03-25 at 11:03:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 868.48(9), mean: 963.41, max: 1080.79
Date: 03-25 at 11:03:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 949.39, max: 1059.35
Date: 03-25 at 11:03:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 920.06, max: 1057.44
Date: 03-25 at 11:03:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 925.27, max: 1063.25
Date: 03-25 at 11:04:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 944.30, max: 1088.61
Date: 03-25 at 11:04:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 929.76, max: 1060.17
Date: 03-25 at 11:04:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 1789.54, max: 2024.37
Date: 03-25 at 11:04:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 1619.02, max: 1875.86
Date: 03-25 at 11:04:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 1454.01, max: 1739.34
Date: 03-25 at 11:04:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 1165.05, max: 1512.99
Date: 03-25 at 11:04:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 1786.68, max: 2016.11
Date: 03-25 at 11:04:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 853.83(9), mean: 1507.66, max: 1914.51
