Date: 03-24 at 14:12:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 980.77(7), mean: 1339.52, max: 1859.96
Date: 03-24 at 14:12:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 892.91(6), mean: 1338.42, max: 1861.73
Date: 03-24 at 14:12:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 878.31(6), mean: 1040.14, max: 1166.91
Date: 03-24 at 14:12:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 878.31(6), mean: 1045.01, max: 1169.72
Date: 03-24 at 14:12:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 878.31(6), mean: 979.61, max: 1073.32
Date: 03-24 at 14:12:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 878.31(6), mean: 989.54, max: 1089.34
Date: 03-24 at 14:13:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 878.31(6), mean: 936.03, max: 1052.91
Date: 03-24 at 14:13:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 853.75(7), mean: 1793.53, max: 2043.48
Date: 03-24 at 14:13:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 849.98(7), mean: 1485.78, max: 1851.67
Date: 03-24 at 14:13:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 849.52(7), mean: 1013.06, max: 1115.94
Date: 03-24 at 14:13:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 846.34(7), mean: 1044.17, max: 1149.54
Date: 03-24 at 14:13:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 845.62(7), mean: 987.65, max: 1154.58
Date: 03-24 at 14:13:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 845.62(7), mean: 954.76, max: 1061.88
Date: 03-24 at 14:13:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 845.62(7), mean: 933.30, max: 1014.37
Date: 03-24 at 14:13:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 845.62(7), mean: 892.55, max: 944.57
Date: 03-24 at 14:13:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 845.62(7), mean: 910.84, max: 995.09
Date: 03-24 at 14:14:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 843.24(7), mean: 1778.73, max: 2014.87
Date: 03-24 at 14:14:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 843.24(7), mean: 1524.53, max: 1886.21
Date: 03-24 at 14:14:13, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 843.24(7), mean: 1258.56, max: 1651.18
Date: 03-24 at 14:14:18, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 843.24(7), mean: 1154.55, max: 1435.46
Date: 03-24 at 14:14:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 843.24(7), mean: 1793.09, max: 2007.20
Date: 03-24 at 14:14:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 843.24(7), mean: 1560.23, max: 1852.21
