Date: 12-06 at 11:47:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1430.25(15), mean: 2404.97, max: 2749.90
Date: 12-06 at 11:48:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1343.69(15), mean: 2238.62, max: 2693.78
Date: 12-06 at 11:49:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1308.49(15), mean: 2234.23, max: 2669.55
Date: 12-06 at 11:50:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1307.73(15), mean: 2039.65, max: 2586.57
Date: 12-06 at 11:51:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1307.73(15), mean: 2053.58, max: 2596.74
Date: 12-06 at 11:52:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1307.73(15), mean: 1904.13, max: 2604.64
Date: 12-06 at 11:53:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1307.73(15), mean: 1915.98, max: 2639.17
Date: 12-06 at 11:54:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1307.73(15), mean: 1646.66, max: 2491.65
Date: 12-06 at 11:55:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1296.92(15), mean: 1481.01, max: 1707.85
Date: 12-06 at 11:55:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1278.62(15), mean: 1499.66, max: 1685.31
Date: 12-06 at 11:56:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1267.07(15), mean: 1450.48, max: 1698.78
Date: 12-06 at 11:57:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1244.38(14), mean: 1439.10, max: 1700.25
Date: 12-06 at 11:58:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1391.31, max: 1623.34
Date: 12-06 at 11:59:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1432.58, max: 1652.62
Date: 12-06 at 12:00:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1407.64, max: 1653.73
Date: 12-06 at 12:01:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1399.31, max: 1513.73
Date: 12-06 at 12:02:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1378.77, max: 1489.11
Date: 12-06 at 12:03:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1445.87, max: 1547.36
Date: 12-06 at 12:03:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1435.15, max: 1549.46
Date: 12-06 at 12:04:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1357.04, max: 1523.68
Date: 12-06 at 12:05:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1361.00, max: 1538.76
Date: 12-06 at 12:06:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1464.83, max: 1689.80
Date: 12-06 at 12:07:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1240.56(14), mean: 1417.66, max: 1567.26
