Date: 12-06 at 16:24:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1430.43(16), mean: 2443.58, max: 2843.90
Date: 12-06 at 16:25:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1365.25(16), mean: 2398.66, max: 2775.62
Date: 12-06 at 16:26:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1356.84(16), mean: 2376.60, max: 2727.80
Date: 12-06 at 16:27:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.19(16), mean: 2309.24, max: 2713.01
Date: 12-06 at 16:28:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.15(16), mean: 2282.76, max: 2697.04
Date: 12-06 at 16:29:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.15(16), mean: 2303.96, max: 2715.04
Date: 12-06 at 16:30:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.15(16), mean: 2304.00, max: 2708.74
Date: 12-06 at 16:30:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.15(16), mean: 2300.96, max: 2694.02
Date: 12-06 at 16:32:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.15(16), mean: 1410.31, max: 1473.69
Date: 12-06 at 16:32:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.15(16), mean: 1488.85, max: 1723.77
Date: 12-06 at 16:33:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1316.65(15), mean: 1415.93, max: 1720.96
Date: 12-06 at 16:34:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1301.79(15), mean: 1460.77, max: 1775.27
Date: 12-06 at 16:35:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1296.64(15), mean: 1507.56, max: 1801.22
Date: 12-06 at 16:36:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.01(15), mean: 1535.01, max: 1811.63
Date: 12-06 at 16:37:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1271.66(15), mean: 1574.32, max: 1852.68
Date: 12-06 at 16:38:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1376.75, max: 1512.80
Date: 12-06 at 16:39:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1384.20, max: 1466.27
Date: 12-06 at 16:40:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1369.99, max: 1469.88
Date: 12-06 at 16:41:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1339.82, max: 1414.73
Date: 12-06 at 16:41:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1390.23, max: 1462.67
Date: 12-06 at 16:42:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1506.33, max: 1659.31
Date: 12-06 at 16:43:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1470.50, max: 1720.69
Date: 12-06 at 16:44:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1511.86, max: 1738.72
Date: 12-06 at 16:45:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1464.16, max: 1776.03
Date: 12-06 at 16:46:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1532.77, max: 1822.86
Date: 12-06 at 16:47:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.10(15), mean: 1499.85, max: 1652.71
