Date: 12-06 at 13:20:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1407.40(15), mean: 2237.32, max: 2734.78
Date: 12-06 at 13:21:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1334.98(14), mean: 2151.65, max: 2716.33
Date: 12-06 at 13:22:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1296.84(14), mean: 1422.81, max: 1548.91
Date: 12-06 at 13:23:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1271.80(14), mean: 1479.98, max: 1606.48
Date: 12-06 at 13:24:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1537.36, max: 1693.18
Date: 12-06 at 13:24:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1552.92, max: 1736.23
Date: 12-06 at 13:25:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1513.17, max: 1683.56
Date: 12-06 at 13:26:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1354.63, max: 1426.22
Date: 12-06 at 13:27:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1366.69, max: 1494.14
Date: 12-06 at 13:28:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1513.07, max: 1736.74
Date: 12-06 at 13:29:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1571.39, max: 1814.02
Date: 12-06 at 13:30:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1417.13, max: 1757.95
Date: 12-06 at 13:31:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1439.86, max: 1798.20
Date: 12-06 at 13:32:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1533.61, max: 1880.12
Date: 12-06 at 13:32:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.84(14), mean: 1550.09, max: 1888.32
