Date: 12-06 at 11:21:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1376.58(15), mean: 2430.80, max: 2840.29
Date: 12-06 at 11:22:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1304.22(15), mean: 2411.36, max: 2803.87
Date: 12-06 at 11:23:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.91(15), mean: 2386.26, max: 2771.91
Date: 12-06 at 11:24:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 2276.14, max: 2638.24
Date: 12-06 at 11:25:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 2229.71, max: 2561.19
Date: 12-06 at 11:26:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 2045.68, max: 2478.30
Date: 12-06 at 11:27:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1426.02, max: 1613.57
Date: 12-06 at 11:28:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1389.37, max: 1536.32
Date: 12-06 at 11:28:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1511.81, max: 1681.35
Date: 12-06 at 11:29:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1515.99, max: 1715.91
Date: 12-06 at 11:30:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1425.61, max: 1710.20
Date: 12-06 at 11:31:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1339.78, max: 1397.17
Date: 12-06 at 11:32:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1456.04, max: 1613.22
Date: 12-06 at 11:33:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.37(14), mean: 1406.78, max: 1618.04
