Date: 12-06 at 19:02:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1419.18(15), mean: 2442.83, max: 2843.90
Date: 12-06 at 19:03:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1331.00(14), mean: 2412.25, max: 2742.12
Date: 12-06 at 19:04:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1304.01(14), mean: 2385.12, max: 2692.92
Date: 12-06 at 19:05:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.93(14), mean: 2375.62, max: 2702.85
Date: 12-06 at 19:05:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 2415.66, max: 2740.93
Date: 12-06 at 19:06:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 2083.27, max: 2634.21
Date: 12-06 at 19:07:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 2089.52, max: 2641.32
Date: 12-06 at 19:08:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 1964.94, max: 2657.43
Date: 12-06 at 19:09:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 1774.25, max: 2562.18
Date: 12-06 at 19:10:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 1479.26, max: 1626.85
Date: 12-06 at 19:11:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 1351.58, max: 1536.15
Date: 12-06 at 19:12:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.11(14), mean: 1425.64, max: 1599.82
Date: 12-06 at 19:13:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.77(16), mean: 1362.46, max: 1538.14
Date: 12-06 at 19:14:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.03(15), mean: 1377.28, max: 1519.76
Date: 12-06 at 19:15:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.03(15), mean: 1421.82, max: 1584.71
Date: 12-06 at 19:15:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.03(15), mean: 1454.73, max: 1607.83
Date: 12-06 at 19:16:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1256.91(15), mean: 1452.29, max: 1667.57
Date: 12-06 at 19:17:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1253.01(15), mean: 1366.73, max: 1650.43
Date: 12-06 at 19:18:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1252.57(15), mean: 1397.68, max: 1721.76
Date: 12-06 at 19:19:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1252.57(15), mean: 1399.55, max: 1744.85
