Date: 12-06 at 15:58:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1458.13(15), mean: 2436.24, max: 2840.29
Date: 12-06 at 15:59:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1345.17(15), mean: 2393.14, max: 2773.16
Date: 12-06 at 16:00:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1312.65(15), mean: 2164.11, max: 2653.94
Date: 12-06 at 16:01:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 2034.61, max: 2649.61
Date: 12-06 at 16:02:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 2028.00, max: 2599.23
Date: 12-06 at 16:02:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 2053.18, max: 2629.88
Date: 12-06 at 16:03:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1977.10, max: 2568.71
Date: 12-06 at 16:04:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1706.24, max: 2391.90
Date: 12-06 at 16:05:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1710.43, max: 2314.81
Date: 12-06 at 16:06:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1461.32, max: 1727.86
Date: 12-06 at 16:07:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1532.33, max: 1743.87
Date: 12-06 at 16:08:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1471.10, max: 1676.16
Date: 12-06 at 16:09:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1502.01, max: 1771.69
Date: 12-06 at 16:10:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.14(15), mean: 1427.87, max: 1684.56
