Date: 12-06 at 08:11:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1458.31(15), mean: 2413.00, max: 2789.60
Date: 12-06 at 08:12:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1344.97(15), mean: 2411.98, max: 2775.70
Date: 12-06 at 08:13:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 2334.12, max: 2802.10
Date: 12-06 at 08:14:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 2225.21, max: 2781.68
Date: 12-06 at 08:14:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1443.00, max: 1563.93
Date: 12-06 at 08:15:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1468.38, max: 1594.21
Date: 12-06 at 08:16:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1507.65, max: 1612.07
Date: 12-06 at 08:17:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1630.62, max: 1847.13
Date: 12-06 at 08:18:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1624.22, max: 1880.95
Date: 12-06 at 08:19:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1620.46, max: 1934.31
Date: 12-06 at 08:20:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1463.80, max: 1768.61
Date: 12-06 at 08:21:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1537.15, max: 1899.57
Date: 12-06 at 08:22:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.90(15), mean: 1588.17, max: 1868.04
