Date: 12-06 at 08:23:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1391.80(15), mean: 2383.66, max: 2882.11
Date: 12-06 at 08:23:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.97(15), mean: 2235.95, max: 2919.72
Date: 12-06 at 08:24:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1298.45(14), mean: 2237.51, max: 2844.51
Date: 12-06 at 08:25:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1290.44(14), mean: 2234.41, max: 2745.91
Date: 12-06 at 08:26:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.88(14), mean: 2217.22, max: 2658.44
Date: 12-06 at 08:27:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 2124.63, max: 2585.44
Date: 12-06 at 08:28:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1424.74, max: 1691.94
Date: 12-06 at 08:29:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1408.76, max: 1509.61
Date: 12-06 at 08:30:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1361.93, max: 1536.05
Date: 12-06 at 08:31:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1411.03, max: 1576.01
Date: 12-06 at 08:32:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1536.35, max: 1782.16
Date: 12-06 at 08:32:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1422.20, max: 1765.74
Date: 12-06 at 08:33:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1456.28, max: 1808.30
Date: 12-06 at 08:34:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1408.10, max: 1667.84
Date: 12-06 at 08:35:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1513.17, max: 1728.11
Date: 12-06 at 08:36:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.21(14), mean: 1454.39, max: 1705.17
